4554,9976
966,8445
433,5858
3053,8641
1215,5674
8444,9184
5132,9519
6304,9690
3827,9788
6370,11526
4799,11029
3691,7809
180,4478
3615,6701
7548,11845
7235,8197
187,4056
6022,6793
608,3200
2226,3053
4278,11751
7135,10338
2683,4128
615,7199
1145,9947
1754,4348
5314,7861
5069,10783
2044,4494
7327,11005
4068,5132
3021,6590
2258,4640
3090,3438
7624,8921
8742,10784
478,4043
1127,7818
1570,8255
8668,11143
5934,6495
123,10121
12,11723
9402,10569
6395,11751
6711,7033
482,4568
1629,9392
7463,8516
5475,6486
1040,5060
3259,8422
6171,8294
333,8399
9176,10390
3211,3458
1855,9703
3683,6200
5207,5631
3952,7163
6102,9189
9340,9497
1066,3671
4296,5722
1864,3073
939,5063
8640,9870
7291,7495
500,3273
1384,8332
4582,5042
918,5295
991,9716
1343,3199
2613,5096
7249,9253
9124,11193
7327,11041
5601,10481
2752,8517
1218,1835
1243,10841
3176,3685
4072,4977
6957,9585
9263,10007
2683,4177
2296,9911
2872,10426
457,2054
6706,11029
3229,4839
295,1880
1346,9664
3589,9215
6396,7906
1601,4047
3211,3428
8630,11687
3366,7951
608,3265
5002,6477
8888,11265
4623,7171
3353,11710
3634,7914
842,8448
3589,9201
4792,7769
1145,1259
5826,5957
497,7064
4097,11231
7716,11391
2423,3821
2653,6818
2374,5884
842,8440
8032,11024
2497,6704
2044,4428
665,3735
9936,10861
3419,9635
3624,3944
865,1034
6577,8889
5500,9499
608,3280
2324,2844
585,6610
2280,8171
7102,9822
4154,6598
7004,9993
5209,11230
3490,6802
5759,7525
2805,11211
1367,4422
2360,9819
2887,9572
5518,10955
1613,8739
2826,11544
4283,5549
720,7578
4347,4636
2037,5334
9430,11715
6817,11035
4512,5240
3442,7828
6098,11835
3250,7640
2179,5083
737,4037
1230,8806
6699,6733
1741,4892
9234,11070
6113,9644
1271,7455
519,6498
7245,9201
1139,8746
4699,11654
9055,11728
2331,11527
4990,7637
6791,8291
7058,10276
2186,6982
1829,2383
373,5207
5654,6374
511,3726
3690,10064
4014,4416
9922,10955
537,10494
5642,9179
1340,9480
5782,9939
2752,8582
3865,5080
2289,9487
1605,9580
1777,3069
4428,7782
6773,8997
2279,6172
2423,3784
2925,6212
46,3504
8321,10617
3666,8817
1846,2360
1782,7105
4945,7396
1830,11165
3505,6440
1242,8649
3533,4527
1977,3090
7073,8013
6102,9118
5480,10008
5226,8273
1544,11247
3188,5234
881,5991
1081,8692
2710,8433
142,6558
3186,11713
1352,4360
722,7798
972,2254
870,7482
5207,5737
6517,8043
1856,7171
6852,11166
4606,10984
2336,9513
32,9735
1615,2716
2806,4484
1846,2383
1530,5468
3942,3987
6229,8410
310,6569
971,3902
2279,6192
5413,9919
1695,1769
1074,5209
303,6720
9507,9922
2760,5526
3369,10061
2568,6639
960,10456
3330,8146
3569,11095
5374,9144
5905,8817
2379,5413
6554,11298
696,4853
3519,7991
4449,9753
676,11955
3666,8866
1662,9404
574,6236
6370,9391
2179,10054
2515,6774
5905,10819
1156,3011
2311,6132
7677,10076
8421,10752
3617,4331
4153,10092
2319,9277
1662,9437
873,3978
2739,10130
5069,10743
1349,9367
1585,3969
6463,9163
1008,1445
1489,7121
2414,10818
3275,4331
6476,10495
5419,6355
3942,3948
5634,6055
93,10561
3806,7366
532,2251
2113,10883
6650,7010
2936,6862
6484,8286
3263,6310
8595,10972
5674,9499
5674,9497
951,6731
4049,6298
4286,9109
5512,6176
3428,6562
1676,10551
3123,9207
7137,8847
1822,2282
3384,8956
46,3596
6879,7795
361,5063
1554,4359
3432,4730
2716,4934
3743,8259
6304,9718
8551,9503
6923,10599
5522,11179
9685,11932
2309,3609
5069,6549
4650,11687
2341,2761
2766,3278
2766,3277
137,3199
1888,8308
2041,3472
1004,7708
4519,11084
4028,8070
137,3191
1432,7319
4398,11409
1057,2202
426,11096
4061,5035
4939,5644
4449,9730
1749,7025
1638,10739
2387,4796
4444,5174
8537,9180
2865,10062
1421,3018
6531,7332
475,9458
1349,9338
1204,10819
5222,5735
4144,7318
961,9787
6236,11997
9351,11523
1405,3877
2301,5410
37,10335
2175,11349
669,5170
7730,10215
1289,10646
2897,11804
5654,6191
3757,4724
4285,5699
8888,11161
4819,7702
1616,3493
216,4735
1289,10635
608,3155
1340,9216
1599,4549
3167,10311
6294,11326
3449,11803
2065,5361
3674,4123
4207,5443
3812,9875
2103,7629
4084,4591
9351,11537
346,376
4969,9353
4368,5865
4205,8195
1961,11769
3589,9340
5886,10326
7485,8271
4207,5437
3812,9867
3332,9974
4376,9660
9060,9479
3609,10865
1289,8499
995,3414
4093,10224
7202,8197
921,10883
1211,6415
4714,8693
3581,4269
4605,7766
1271,7877
8116,11869
4626,8360
2788,4817
3154,9777
8712,10469
2987,5790
4409,6048
5365,6826
2316,8401
4855,7360
7997,9080
7725,11197
7395,9300
1116,3303
8986,9038
1281,10547
3123,9924
2972,6628
1048,5089
6995,11310
6321,11687
4207,5407
1988,3354
1833,5192
6208,11904
6084,7518
1707,2964
6536,9101
8152,9233
7142,7841
3462,10110
5758,9222
3432,4255
4205,8146
1098,1848
9562,10908
3845,4434
1833,5182
94,3133
8709,8971
3184,10653
4144,7394
9815,11525
7091,7629
8599,11830
1081,2226
1626,9208
3693,6588
1653,4302
7400,10592
615,7076
621,5603
7285,11937
6404,9013
4154,6860
3564,10433
5447,7694
3806,7566
3602,9932
6650,7456
6860,11499
4570,5402
4262,8262
2016,10543
7158,7969
1444,2717
1755,9008
6069,10992
4494,5804
1888,8488
4658,7599
7500,8846
3666,8139
9289,10531
65,8462
5582,6733
1884,3833
4565,11544
3514,9788
7017,9126
1908,8956
1884,3830
2372,6915
6329,8007
1803,6785
6277,11904
3445,5190
6972,9273
41,6789
3130,8210
3130,8211
7344,9167
1596,10930
624,796
4943,6894
2332,6639
1547,3278
2132,4106
3541,11738
787,7591
4522,9140
4997,8611
3927,10768
2374,5542
525,10027
8955,11997
8911,11493
3955,10354
3251,5728
60,4120
5909,6811
577,9698
8924,9986
5818,10339
3151,11997
2592,9975
7400,10567
2617,9972
7285,11905
4144,7373
8582,8703
6965,7438
963,4137
3111,6378
4267,10847
3386,9932
3299,4516
1972,2065
2810,4183
1672,5319
8169,10996
2548,3707
6166,8992
749,10811
1286,11656
3394,4576
3156,3655
6718,11270
7530,9531
395,5015
4734,9432
7343,8114
747,11911
418,1027
7643,7660
1694,6562
1277,4240
7327,11659
189,3552
7284,7573
4765,8254
171,3127
743,9930
200,2919
4548,6420
3087,7104
7069,11222
2274,4214
5735,8198
6367,9882
4922,5709
4811,10644
1239,7098
8425,9274
539,3201
5615,10249
169,1293
3979,9659
7675,7705
3342,4187
6141,6404
1626,9194
1731,11333
9871,10851
9506,11918
2086,7900
6171,10464
5563,6468
8009,10844
5764,11095
2984,3918
2570,2599
2548,3766
1715,7128
2065,11818
4038,7201
1819,10835
1829,2651
4006,9138
2759,6488
3791,7475
4412,8455
7353,11935
316,4636
310,6804
2729,3127
2626,8605
584,3583
426,5625
4071,5792
5305,7564
8093,10741
2446,9827
9092,9745
438,7793
2548,3785
6184,6610
7863,9470
3979,9614
7779,10424
577,9715
6382,10450
2485,4426
2151,7908
1827,1874
468,1929
2709,3973
4668,10533
1202,7997
3546,9304
131,4062
7716,11999
6790,10506
478,4715
1672,11376
2304,8596
4840,8419
7158,7923
3178,9573
2656,6351
3399,8205
8818,10154
6233,10892
8505,11323
4069,6599
3822,4810
3436,9511
2363,3806
4165,10615
2033,10733
2389,9716
8611,11867
5080,10756
720,7749
3703,3812
477,6130
8833,11952
9287,11579
9287,11578
2855,3359
256,8360
4683,8234
3546,9322
3569,11396
3683,6538
3051,10013
3617,4665
6171,8025
3574,6443
927,7446
1505,10097
4069,6576
959,8257
7889,11122
5674,9771
2998,9354
3295,4955
9263,10353
5417,7022
2292,11404
4625,8842
4132,9330
5054,9763
8018,11043
1804,11143
6537,10545
8938,10908
6370,9482
2192,9463
539,3292
5563,6476
2456,2654
6116,10437
6531,7653
1163,4051
8319,9512
7972,10190
2804,9923
1591,7075
6011,10101
2778,10304
2348,4278
8973,9501
3015,9430
2613,5802
7564,8259
1712,11262
7126,7337
5368,9310
263,1091
3162,10717
2855,3348
506,9266
8395,9277
7997,9101
3993,9711
6374,10061
1918,7128
3121,5029
1578,4894
836,4081
508,2489
3906,6091
2024,5058
1568,8968
6957,9174
3295,4997
4207,5487
2072,11283
3081,8038
1610,8780
4449,9492
3743,8109
987,5602
409,742
366,7928
961,9688
6415,6851
70,9153
1635,3193
123,433
137,3736
1388,9022
3993,9748
3590,4516
866,1327
2971,5368
8599,9271
4638,7179
600,7598
3906,6173
166,6005
2201,9026
7107,10556
7621,11489
5957,10366
6370,9636
3674,4238
2065,5474
864,8519
1121,10914
2023,2309
8804,10827
961,9666
6980,7576
174,11392
1289,8331
6463,9804
4479,8775
6463,9806
304,4790
8900,11079
2049,6677
2545,9777
3191,3199
178,3974
878,9028
3462,10295
2843,5127
2897,11932
3683,6488
7738,10455
5872,9192
747,1109
8885,11194
1717,8613
2219,2247
1692,4149
166,6050
2348,4333
5872,9186
1638,10188
6946,9992
3822,4753
1785,8291
2118,11057
5396,5410
8640,9652
4387,11068
9310,10008
951,1705
7997,9194
8655,9433
1488,7970
3589,9499
2865,10609
2805,9672
1505,10244
1145,1470
1393,6089
294,2907
2016,10698
2789,5387
4368,5912
4626,8248
592,4943
5209,8573
6549,10743
3310,8222
6321,7227
3149,4497
3024,5007
7816,9845
2494,11538
4296,5967
1849,6531
2172,6019
1752,5593
7055,10932
583,2657
5087,9466
7511,11108
6076,8636
5707,9155
47,1180
2102,8203
1749,10365
8221,9248
2132,4005
4592,7097
4746,6276
1059,9684
4796,5004
8657,9902
6405,7835
2888,7121
8854,9716
1902,2663
1992,2182
2753,6306
7750,8521
7674,9166
5574,10993
6413,6840
231,5767
741,5029
3299,4669
3266,9115
7341,7592
7920,11383
3171,8588
1731,11198
7146,10342
2177,11257
4530,11937
947,9307
3698,7528
1180,8441
1545,4888
4530,7285
3111,6277
737,4787
7601,11781
7036,9073
2187,4485
303,6017
8175,10084
3573,7847
6413,6867
231,5742
244,10043
2737,8900
6463,9871
6202,8490
5440,11253
4996,7412
4622,5728
6321,7285
7464,7668
2301,5396
7731,7921
2332,6731
5144,7529
8657,9940
3528,6277
2548,3828
6119,8759
2484,11311
5300,10461
7017,9040
864,8556
2588,10573
4483,11271
3122,9660
5552,11111
7627,9311
1325,7703
1325,7704
4235,9687
806,5151
5222,5487
3113,6725
6108,10490
5858,7612
607,5041
2028,3383
535,3888
9523,10490
7341,7532
2880,4311
1096,1444
910,2631
2199,9154
3804,11679
1216,5888
2294,4403
3037,4368
93,5877
549,7891
3569,8165
5580,10206
1580,8314
4427,11108
1084,11155
6279,10304
1368,9101
7357,7908
1615,2097
2258,4376
6489,11826
373,5032
1626,9080
1565,4434
9000,11431
541,5356
4137,6810
1500,1876
6980,10887
992,1412
6555,6668
8630,11901
1888,8541
1590,11635
189,3427
1330,7658
2211,5946
310,6720
8158,9439
9593,10997
5072,8252
5465,11024
171,3004
1894,6590
2548,3835
184,8153
6517,8222
1856,7316
8611,11911
4532,4809
1734,3511
1547,3479
6058,8974
5566,7978
5724,11330
4407,11824
3094,6537
607,5090
5060,8992
7253,9725
3286,4167
108,7390
2770,9998
5810,10375
4574,9795
7176,11972
3394,4667
4165,10788
6329,8154
1590,11664
1579,2747
29,9630
55,138
5823,7773
1186,1594
4678,8415
92,5345
6696,10693
1330,7684
1817,6946
8158,9479
4224,10798
5213,9193
1500,1825
3012,7847
5063,10723
6914,10053
3791,7350
644,2788
3617,4567
2637,8771
4698,5688
6404,9172
749,10784
3263,6971
3826,7126
5205,8876
4934,6151
3207,9182
9651,11313
716,4672
9110,9500
2419,9922
5535,6361
5786,6433
9195,11132
6765,10035
8571,9990
4956,6232
2596,11810
1616,3549
8526,11981
376,8992
1560,5317
1590,11696
4045,7497
3286,4193
6705,7662
7603,11188
5782,9768
1190,10535
653,11909
2911,9713
2232,4006
7055,10988
3237,3904
209,3629
670,11337
4203,10091
2086,7857
4373,5089
8861,10584
18,7301
2634,10464
6367,9936
4272,8848
38,6772
2255,4684
2,11029
1498,2042
720,7860
4409,6132
2595,3682
3207,9173
2764,6963
7889,11033
1296,11850
8395,9395
4278,11137
1671,2621
1169,3696
5049,10315
9562,10870
3679,10500
1628,6761
2159,10708
7253,9792
4792,7602
3357,11428
4360,6833
2978,9142
189,3446
1169,3685
8630,11937
5720,11441
3991,5696
209,3668
7401,11139
2096,11222
2217,3608
6815,7857
9402,10277
4934,6110
3993,9828
951,1775
5048,8954
2191,10371
7997,9208
716,4617
7039,7272
6473,10596
3209,7991
8879,11597
495,8280
2428,10689
221,5857
2694,4410
1040,5337
6157,7926
2843,5037
2049,6753
2348,4393
499,4819
449,10974
1560,5345
9550,11071
4659,5977
4864,9629
6531,7521
5724,11382
4330,7105
7558,9948
5730,9547
6048,9074
6321,7580
4792,7424
5959,9202
6048,9077
86,9640
7621,11143
1352,11906
7256,9268
8690,8976
1262,5722
7162,9173
3332,9742
1610,8490
2199,9433
7380,9908
2523,9610
6153,8364
2372,6705
3219,7316
2979,11219
8425,9401
359,4878
1717,8736
5747,8185
1451,7839
5664,7497
3693,6734
3370,6903
4121,4921
8793,9775
1733,6788
8655,9319
4865,4954
11,11892
809,11017
2454,5498
3154,9998
9557,11644
5226,8634
1942,11100
787,7397
1498,2438
3310,8549
6873,9948
3189,9009
70,9059
4787,11919
2678,4841
9708,11047
4461,4592
1397,5606
1245,5943
7158,7779
3567,3683
