4115,9970
9564,12626
813,19683
3871,10816
4941,19241
5084,14987
6927,14696
3105,8430
9406,10650
9206,9888
8663,10545
3116,18177
238,11089
5010,17356
7810,17398
614,7607
273,6812
5674,9201
709,11269
3972,6208
231,5285
5137,18968
1743,10339
2774,15424
7131,11928
4178,8501
4958,16670
9170,13673
423,3425
404,4515
38,6310
7180,12500
4912,16841
614,7637
8298,16368
6678,8672
5197,19437
1292,15227
704,1194
5406,17918
1627,18574
2772,18477
5347,16918
3571,9183
2650,5304
1992,2682
2037,5558
3701,19894
4769,8344
8642,12874
621,5241
2042,19543
9971,14461
1325,7275
9491,9835
7076,18565
6859,18804
3751,4977
3124,7433
1280,8122
1490,8444
9823,19662
6688,10774
4632,17596
1275,2812
9136,11711
2705,17582
5506,11822
4704,6355
712,13267
6263,9915
8888,19911
6751,17944
3448,5002
5654,6520
8657,9500
4299,7537
3647,16318
8568,18112
9582,17588
499,12319
4304,15886
874,16621
3363,13954
5138,7125
7301,16858
9885,12800
8670,9288
2901,13223
3885,18622
2230,14844
2642,14081
3845,10152
3885,18624
1541,11803
8756,16988
7554,13260
8766,13002
407,6756
798,15250
2169,5913
6514,19729
2800,9434
9135,10574
5946,19070
6281,12878
9110,9902
2389,9458
8806,10310
3617,4151
8571,9597
8655,9076
7323,14872
7038,19627
2508,5135
8035,8053
722,7952
611,2440
8670,9293
171,16023
6816,19034
3506,13633
1608,17034
4449,9952
2865,18925
2751,8579
2292,11930
1908,8316
2390,11497
2599,9763
45,13543
3967,18371
7769,16340
1671,13715
6099,13163
1407,8641
5437,6645
3932,19841
8189,9565
1805,17049
7375,15236
967,5911
2083,12225
4428,7518
6171,8551
9163,18821
6854,17601
6706,19875
5351,7823
2518,8871
9206,9879
1671,13723
7261,7664
661,11848
8251,16383
2336,9383
2309,3867
7915,17059
8035,8078
9039,18081
7844,15208
5377,15304
7772,12678
7394,12174
9384,9775
46,17493
5660,12439
2633,9932
2357,16468
1612,2728
1929,11949
593,16476
929,15427
6969,18903
6401,17403
518,4788
611,2499
2947,13116
6665,8000
8189,9547
6581,8097
7135,10624
3194,11854
1783,12645
2628,4364
4641,12703
662,19833
2046,8902
9110,9940
4968,9258
2203,11462
3250,7480
1004,7936
5720,11852
7391,16803
4622,5214
329,8735
5177,15462
4519,19994
4017,13810
322,4582
8854,17503
8381,13674
1269,9047
5254,16808
4463,6529
2666,3234
777,19752
5897,15426
8628,14575
7377,17244
2044,18497
1601,4312
5513,5933
1030,7156
3972,6277
2299,11182
1461,18257
6329,11810
2991,18811
5002,11868
239,6350
6306,7918
5827,19041
2599,9715
8097,16572
3113,6321
1352,11105
1697,12726
7202,8408
4865,13134
8086,19053
7205,18636
7629,7991
6763,12039
4310,10080
4808,6142
3081,8322
4984,15082
1925,17396
2789,5838
102,14069
8353,15350
4855,7823
225,15835
1096,1844
183,9718
1545,4792
3504,6115
7109,8244
6103,16432
549,7772
1981,7447
316,4347
1882,13672
8940,14160
246,7870
2703,19084
2941,3841
2581,8008
624,17423
9030,9212
5269,16450
5804,17713
1960,6942
5374,15764
3158,11420
5500,9340
3209,7180
2632,17111
5383,10699
3064,19556
4119,5895
9269,10642
4885,7143
5858,7733
3042,6281
7966,9298
6213,19843
6877,18125
2991,6108
3284,19894
3525,19149
5387,19059
1668,2390
3263,12486
2333,10536
1342,11704
3715,4008
124,13722
743,2251
243,4773
9131,10988
4468,12573
1116,8244
772,12898
6104,13602
1905,5305
3275,4151
8196,8743
177,9031
811,9082
3065,5244
177,9033
3243,11390
7612,16332
1165,8798
2680,16266
2613,5109
5058,7210
4637,15513
2309,3815
3998,17818
7934,15850
6639,9015
294,2651
3880,10851
7553,14803
8924,16085
9994,15364
9507,9766
1905,5314
9532,19490
8888,19592
5853,17502
3443,14979
3954,16628
763,15860
8060,14465
9462,15295
5244,7156
4334,12458
7396,19194
6814,14647
1713,6117
9761,14065
36,19174
6141,18280
2105,4632
9743,17809
4295,12899
8998,12530
9871,10227
2296,2924
1456,16895
6104,13624
5818,10131
5413,18974
4480,12199
2794,9110
8212,16203
2219,2503
8788,11193
6159,14054
8540,17489
2219,2501
1833,5806
4367,14816
2951,17713
4808,6506
8883,10965
4808,6503
4840,8714
75,6818
6439,15387
1908,8703
8872,18988
7140,19708
5721,14848
4808,6511
3601,7778
6677,7566
1059,9785
6745,16459
3305,4206
6622,9806
2773,4664
6510,8935
2746,19237
5202,17318
5249,13120
9615,9922
5148,19301
2081,12559
1689,12155
3404,9938
2365,15757
2746,19270
3589,9184
9743,17828
4479,15197
2950,10303
3770,7104
6579,7266
9380,17683
1925,17373
3601,7765
2571,13137
3714,12080
5489,15250
961,9174
4778,5964
5571,5632
608,3312
3066,11772
2922,3811
3512,4040
4248,18580
4340,6175
8810,19323
1330,7240
2629,8165
6188,8179
9411,18592
5846,7890
3018,14057
1818,12041
2237,3842
2989,11109
1626,9475
3348,13493
8926,10729
3651,16532
652,6926
4540,11572
5160,16649
4388,5478
5674,9500
6529,9475
5712,19027
6529,9473
5480,10078
4522,9306
1924,5467
1045,18145
1463,17482
1836,6013
7999,13908
2978,15885
511,3684
992,1057
8926,10753
4837,13652
3944,4566
3785,5597
9673,15426
9725,16148
9947,10949
3454,18435
2655,10625
4189,16230
7517,9688
9619,15236
9021,19269
1822,2412
3420,16928
6529,9481
3021,13696
1145,1356
7910,7945
2280,8267
4589,8042
6802,14467
3251,5553
2855,14442
2157,6959
3596,8161
1066,3532
1145,1329
5781,11816
9081,16107
6622,9871
6054,17847
4590,6709
3365,19445
3122,9149
6806,10350
7656,19787
4436,12732
934,1622
8001,18580
1958,3099
9134,15463
8230,12246
1386,14393
9591,11993
6727,11816
2296,9818
1135,6708
8609,19961
2212,18451
1276,15303
7989,13622
3092,11003
5249,13173
301,9395
7165,9712
403,14304
8491,13904
5277,17386
7062,14600
5977,8308
3811,11543
1282,15102
5207,5790
995,3686
6742,19939
1812,12851
2042,19459
1438,4185
5535,6785
9944,14307
3521,6822
4520,15506
4367,14882
2398,7116
2219,2597
6705,16453
1589,4005
3545,19911
2225,13968
3553,4617
460,19845
2176,16447
2624,13113
7456,15043
9179,11695
157,10914
842,8584
496,15561
8875,13871
3279,10847
4092,13405
7245,9241
1607,16281
3077,5119
2234,2777
4093,10892
5934,6339
515,2380
9462,15262
5112,8352
9752,16750
842,8559
3462,10396
3708,12628
5882,12729
4140,13321
927,7605
1887,5691
1758,18974
6760,18537
697,16929
1324,12908
169,1962
4355,15459
6076,8509
8289,10146
183,9799
8429,14049
9936,10772
965,13553
1324,12905
3035,10253
842,8569
5239,6402
9842,18414
9160,15293
9855,13508
4590,6752
720,7435
1097,2357
4921,7245
9519,17024
7023,9688
5058,7251
4347,19424
7826,14186
5965,7549
403,14288
3413,10513
5310,13948
58,3454
5675,15147
3673,13608
5535,6698
3691,7665
511,3615
2405,7341
4605,14897
4428,11961
2950,10271
4205,8778
753,13286
1218,1798
6773,8882
2884,16878
1628,6424
7620,16665
1930,4207
4662,9422
4210,16765
2473,12286
6028,13684
6279,10284
6318,18456
3385,3736
647,7975
4704,6238
6531,7410
4289,19946
7253,9666
6546,14073
7303,11836
2265,15634
519,6396
4317,10093
49,10180
2727,14307
4442,16838
962,19398
4428,7661
1352,4211
1824,6957
341,11646
9409,12201
906,5627
3106,10103
4530,11113
3663,5388
760,2749
1477,10655
8953,19189
9442,17928
1490,8538
2924,11117
2740,8073
1509,3244
485,16817
2018,13612
8122,11923
3996,14566
5408,9055
5634,6129
1119,7992
1033,1082
8120,19678
253,15860
2738,7747
1847,12927
3691,7671
3457,17818
3378,19908
6992,17369
4574,9279
2502,13558
1133,9864
1203,17724
5424,11439
8791,19483
341,18144
4270,12267
3032,16399
131,15381
3838,5266
7308,16775
6172,7022
7253,9619
2548,3554
8816,10459
596,7484
3964,16647
1941,16290
3024,14451
5462,8875
7912,8312
9607,14858
7328,19936
5095,8577
5939,14325
3013,13168
1104,5196
6481,16410
4546,15249
4899,17560
2306,16860
4699,11581
4563,9729
8393,9159
2905,15277
3617,4412
4829,5764
140,16001
7055,10615
4215,19325
2908,13006
1629,9258
5894,10670
5483,12132
7617,19432
1495,15687
2414,7797
4176,16499
327,17708
3178,9365
3022,3833
409,11076
1740,11480
4703,16615
4138,12470
2657,8715
1709,16481
346,547
2186,15118
2050,11318
5231,17802
2772,18776
9146,12504
9132,15245
3013,13191
9146,12509
3775,7639
6995,19872
3135,19362
6835,13650
488,5378
1544,11139
4512,5324
1479,19035
1884,3267
9257,19586
873,18400
1520,17508
8074,14045
1093,6896
8189,9865
4746,6959
1830,11283
367,19085
70,9431
7491,8008
6312,6364
8973,12612
1856,7047
4518,8594
9582,17614
5033,14309
2988,6691
2167,7906
992,18741
3593,12752
4022,8422
2710,8317
3781,9142
7255,9996
1741,15547
2507,3572
1078,11407
2486,5788
2423,3659
9714,10003
6973,15853
2069,19756
5929,19611
7941,13105
2389,10194
5638,17656
1243,10734
6442,16473
5818,10044
3433,7074
1415,6683
304,17356
1967,18279
1070,4244
6370,9267
1094,19740
6835,13671
539,3473
670,1209
2740,8008
3122,17329
1825,4995
4770,18943
1964,3451
6069,10289
604,10342
729,12742
9452,10867
2570,19170
4195,6108
4678,8762
5854,15431
45,13482
8617,14057
8597,11247
2640,6217
7763,16943
8597,11243
2389,9111
82,11319
3721,6152
1539,1830
5500,17199
5996,18788
6186,14764
336,4022
1133,1169
932,5832
5368,9960
5571,5663
991,1404
5653,7188
1407,8936
1792,4133
4849,19995
5921,15002
1653,4166
3332,9271
2568,6759
2279,6017
3888,4052
5856,17076
991,1410
4463,6650
4142,10428
582,9072
1187,3543
3171,8436
4939,5546
2118,11853
9512,18308
6557,7722
1434,5684
5104,16489
8058,14137
4129,13920
1139,17331
210,18506
5637,9311
9224,13734
5703,11175
1957,4067
1625,19855
5060,16373
6087,16085
9474,15719
4349,5383
475,9358
5858,10512
7337,8216
7128,11892
7018,13864
9219,11974
5102,15915
3179,10011
8678,18248
1488,19434
4014,4346
716,4926
5365,6579
475,9347
4214,5596
9922,10884
4368,5275
3806,7278
8859,18246
273,6971
2573,12957
1979,16161
9364,16997
7665,12049
6557,16024
1866,2294
3618,13316
5522,11021
7665,12040
8551,9400
1226,17747
2178,12067
8051,14467
7035,17059
8876,15458
9028,11033
929,15312
6864,7626
709,1839
9684,17926
5372,8856
2778,17416
4666,9844
303,11509
13,4996
1422,17849
4233,4540
1841,13691
5144,12156
3806,7281
2390,11389
6048,9420
1090,3779
5176,19368
2573,12961
1298,6021
9055,11637
8512,17959
426,5401
4309,18134
8418,9346
7375,15334
3064,8930
1302,9928
4622,10287
1387,2216
1708,19461
1101,8877
2828,13170
11,6841
4368,5297
1891,3600
2446,9635
8888,19669
8586,10187
5888,9566
8321,10579
454,13812
5227,9864
7889,19386
3759,17412
8097,16229
5144,7396
3244,18614
2562,17797
2518,8766
5203,15517
884,8445
716,4952
4238,6917
1499,6001
1612,19651
6665,18904
2379,5571
9009,19986
5802,13115
5729,14667
2184,13015
5918,16796
7308,17930
5731,11970
7422,13824
4635,12165
9564,19858
5425,12281
2340,18407
944,10954
4056,19101
3071,18968
911,4223
2458,7064
4134,18326
3193,16855
1095,16480
4915,14216
8553,17731
3053,8692
745,2545
75,6942
2692,12026
7454,19530
4370,16290
3360,5450
1036,7442
9516,19027
3887,19040
5939,8989
9023,12833
6983,7484
9688,13371
3260,13269
2773,4768
6670,7369
2768,15023
9129,9397
3214,18915
7145,17561
9819,16824
2680,16379
1707,13066
5238,12857
3283,10063
5793,6976
2125,19971
246,7967
751,6470
3406,17191
2821,14562
2280,11403
1840,15540
9177,12411
6870,17457
1399,18636
563,13384
599,3511
5118,15148
4038,7046
6032,19959
6287,9660
7123,19260
5226,17104
4203,10318
3845,4972
1731,7350
4463,15748
1758,18835
5513,12925
2107,17225
4590,6881
1104,5206
5934,6435
6677,10956
723,2739
6025,9555
5756,13246
4615,9127
787,16731
4363,5093
3355,13780
7863,9507
743,2368
3845,13729
4713,8153
753,1009
4721,18812
9820,13151
1882,13546
8551,9574
5510,9995
2874,19494
1401,11063
2234,14955
8549,11684
3568,3599
6141,18356
8119,14628
2967,5158
1922,15715
5519,12839
121,10731
4401,17413
1725,11352
5553,14663
4813,17049
1341,18366
8556,12178
4522,9441
1526,3680
3225,17747
5202,17202
3806,7414
4946,17725
406,8548
418,1763
7240,15860
1268,2719
4554,9976
966,8445
6619,10133
433,5858
3053,8641
6099,13421
8344,12360
5654,17327
1215,5674
8444,9184
8251,16218
3819,12829
1725,11342
5132,9519
8082,14156
6304,9690
3827,9788
3854,15296
7543,15918
5577,10350
7817,15986
3920,15246
4664,10832
3691,7809
2037,15791
180,4478
4799,11021
3615,6701
8810,19446
8058,14123
8888,11206
872,10876
218,12676
7235,8197
93,10514
1607,16108
2037,14519
2072,11926
187,4056
8485,19256
6022,6793
608,3200
5172,16875
2226,3053
1070,15802
2924,19667
7790,12368
2683,4128
8181,16657
8113,15725
615,7199
1145,9947
1754,4348
8563,10346
3214,18978
9761,14196
8371,15084
8141,17508
5314,7861
2929,16045
4632,17821
2044,4494
7813,13752
3478,13235
676,11889
4068,5132
8187,10885
3021,6590
2258,4640
3090,3438
5814,10883
6449,15454
7624,8921
1749,10957
3279,10999
6541,13934
9771,10581
478,4043
177,10354
1127,7818
1570,8255
5716,16376
7713,19542
4439,17457
5934,6495
7364,13032
6711,7033
425,19811
482,4568
1629,9392
7463,8516
7935,11862
7940,19117
7240,15897
6567,14730
3929,10624
5475,6486
7341,12298
6242,12613
1040,5060
3336,17991
122,10054
3259,8422
6171,8294
