3512,8551
3669,7373
816,4912
5359,9412
2176,6405
597,2818
3961,9665
2792,8749
3354,3795
1377,4622
2704,10809
2414,3609
2616,5832
7553,10523
9714,10254
2453,7572
2869,7098
1039,1544
1202,3074
3794,9351
6825,7544
2653,6419
6024,6239
4858,6257
910,7053
1571,9014
3669,7387
5079,5817
4171,5152
4080,8842
1512,3464
5013,5602
2019,4921
2192,5533
5045,5337
1661,6626
7539,8854
5020,5584
426,5253
959,3675
3431,6851
1637,4653
445,5320
924,10732
3569,8725
6581,8112
985,7088
314,5848
2150,3000
1265,8823
3798,3846
7809,9094
2373,9061
4704,6463
998,3139
2324,2492
437,5777
4214,5795
46,3802
8033,10070
5054,9303
2192,5511
4460,7061
2405,7592
3963,4386
2462,7064
3068,10865
3881,10902
5674,9340
2659,6183
2012,7116
663,1922
6498,8066
6882,6915
3618,5805
303,2093
641,9745
6420,7974
3288,6842
5840,7831
5503,6713
8655,9170
564,2982
2266,8083
5087,9990
2199,9605
38,6202
843,9664
4666,5879
998,3110
255,7082
4278,5020
5898,9900
6742,7862
8866,10270
1974,10658
4296,9126
2462,7040
8093,10330
1896,4164
729,8680
1918,2589
1535,2714
3064,3217
4428,7442
1124,6092
32,9898
924,10748
4553,8337
4984,6095
5599,9224
1730,3229
2364,3608
4069,6134
3019,9826
7580,7985
8620,8884
2378,3480
3402,7270
3975,9561
2428,10139
4997,8254
3947,6175
240,3164
5207,10455
4098,7359
3275,4402
7272,7508
85,10738
4751,6874
2447,3543
3978,8031
196,4276
8593,9715
5622,6166
180,4731
277,1188
5136,9303
1746,3027
1798,6189
2569,10539
1331,5997
2438,3080
6671,8090
2367,6001
624,3273
3852,8686
7758,8342
815,2907
3666,8528
2655,10374
7261,7540
6619,8079
5066,7195
6409,8441
2922,3568
5904,10184
7272,7517
3275,4412
7055,7106
86,10992
8679,9118
2990,7622
2740,3383
3876,5337
2774,10692
9030,9495
3017,4489
1254,1264
7793,8273
7361,9196
4643,9580
63,229
2438,3072
7774,9666
5256,8066
2709,7751
8054,10819
3053,4436
2653,6461
2434,7680
5166,7913
698,7857
2,9242
4165,10227
1326,4883
2618,8719
2922,3538
7278,9436
2109,2631
2515,2662
839,7091
3788,5012
544,3500
1470,4657
6281,7903
4513,4647
2771,3531
1728,9280
1020,5852
27,10341
2491,4560
6665,8165
8880,10045
5208,8130
1829,2243
3865,5338
4720,9883
4434,5823
2424,4699
3332,9486
2650,5212
6737,7639
4720,9886
8221,9751
6986,8649
4223,7607
3846,8510
4223,7608
766,5825
3151,5759
48,2058
5654,6633
6759,8225
4391,7272
2426,8774
5049,9619
1760,10778
3806,7017
7421,9009
4434,5825
3699,5107
1321,6757
829,7150
5527,9011
8804,10253
8421,10802
829,7154
1,7416
2376,6053
1601,4431
1856,3219
5084,10644
6122,7272
3348,5254
1905,5148
3436,9148
4227,9066
86,5050
2333,10363
1222,5387
500,7407
3527,3971
6677,10569
4662,9266
1741,4728
992,6758
106,6047
3240,9175
6424,6761
3343,5118
6959,8357
4620,9547
1872,7448
951,1249
7480,8178
9150,10084
1441,5934
713,1943
63,2644
2515,6874
4519,5521
1730,10062
87,7985
4434,5888
1707,7162
4668,10982
744,7350
9381,10115
2826,3352
7525,7773
4032,4115
5528,8890
541,9369
3978,8081
6411,10563
2137,10341
4078,7069
6465,9087
2690,2839
3734,3768
6066,7110
527,1436
2687,9372
3981,7667
506,9683
9022,10992
597,2863
5012,10791
5680,5920
6839,7095
3250,7372
2436,8799
313,10905
5109,10222
1770,3632
358,1850
5552,7498
5574,10428
3471,7939
4808,6291
28,4769
389,5592
4846,7961
1694,6970
2862,4223
745,991
1127,3685
6575,9059
3394,8586
6590,10493
5151,7770
4326,8244
7209,8909
3666,8504
6531,7274
7911,8506
9066,9272
294,2383
3142,6258
5151,7779
1172,4808
5010,7923
1254,1286
6575,9049
5299,7629
1178,7127
662,1530
835,6176
3000,6455
5939,8782
2259,7065
1869,10294
5029,6843
4892,6161
4260,4653
1355,7210
2797,8854
170,9745
1509,7511
184,8564
6664,9972
4386,9933
2219,2617
2574,8146
1734,3019
9445,10680
1076,8119
3799,4041
3867,10883
5342,6811
992,10220
5748,7674
1236,7576
1109,6785
823,1540
2134,3471
5016,6128
796,7768
1764,9272
55,5653
4223,7542
308,10060
1046,4796
6245,6703
3456,8846
7200,7929
6023,10352
3676,4513
431,6862
1755,9389
3171,8103
310,2093
1808,5962
557,2973
1888,8146
9368,9622
28,4981
2768,5477
1058,4308
1058,4309
1062,2100
2800,9489
3616,5919
2952,9692
3256,7758
1832,5029
7807,9513
939,5208
2922,9630
2320,7077
6338,9112
6266,7857
5254,7121
4549,9915
8384,10107
2288,6826
7122,9948
696,10418
5271,5528
1702,2886
1539,1699
723,2963
2288,6822
351,528
528,1713
3399,3812
1579,2335
170,9706
289,3904
5049,9537
1053,10115
5162,6788
4458,6294
1745,8244
2889,8994
6806,10627
7863,9766
762,6057
3984,7950
14,5409
1908,8407
22,10065
1183,8208
1260,4260
2858,3598
3975,9376
5091,7077
28,4926
2260,9690
453,933
6208,8265
1905,5202
5333,7919
690,7636
5928,8461
7658,8963
2538,8285
4449,9934
2304,4604
4184,7576
6679,9747
667,5580
5106,6102
109,5781
2381,4837
3963,8745
633,5374
5033,6343
714,8260
2568,6802
4961,8898
3581,4786
3978,8117
2599,9791
4494,8895
7231,8413
10,8139
4037,10008
3978,8111
2102,3972
1254,1354
6793,10196
252,1851
6460,8666
849,3050
1825,2052
2686,7897
1019,3621
4207,5944
2659,2700
3448,9847
2608,6442
6663,9407
3170,3388
1646,3809
1024,4116
2800,9449
713,1799
2219,2661
4025,9423
2800,9446
1605,10520
86,9797
9542,10976
5366,7081
3554,4049
8816,10647
1467,4916
3382,5336
5837,7621
3458,7101
7575,8305
3929,10896
4173,10199
975,9275
2657,8775
54,2921
2541,8928
1,3072
1109,6705
711,6279
4136,8842
1038,1932
1196,2129
8444,9340
7253,9359
2474,9507
5952,9289
8798,10704
6588,10056
6199,9932
708,4998
752,6724
2372,6626
3374,7610
4108,4479
33,911
8519,9977
4065,4413
837,6443
3939,7932
500,7260
7253,9354
4746,6677
1924,5314
2424,8702
7404,7719
604,10739
8760,9810
6138,8047
903,5154
128,4777
166,2785
2353,4444
5122,9003
525,3372
450,9281
842,8692
1588,10947
4376,9975
1003,9179
1039,1713
9207,10418
3107,7284
7564,8609
6522,7005
3648,5022
3196,7332
320,6013
3241,5234
1387,6847
3355,4846
20,8616
3805,4835
5261,8250
5820,9725
4283,5302
720,7331
3259,8241
3684,4154
3495,10963
7341,7960
5058,7156
627,3675
4835,8680
3568,3799
4247,10670
6677,7281
6758,8592
6022,6963
4948,6177
2471,7737
5081,5165
1701,8692
2659,6251
7597,8664
2859,10803
1869,10259
6439,7925
1456,8553
1062,2199
4657,5678
4520,4636
86,9758
5359,9631
1361,2401
8028,10220
6134,8293
2636,6639
577,9159
1086,5315
3642,9033
6946,9527
18,7726
4464,10283
8974,10213
7734,7826
1871,6488
4108,6846
4167,7153
1629,9148
2614,10310
3331,6759
7273,10180
2006,4259
616,9803
6374,10348
7916,10086
2259,7014
3589,9009
2593,4551
1376,7615
7341,7941
7247,7281
6705,7181
3445,9173
9936,10669
6505,9771
567,3986
1030,2937
5367,8513
2016,10225
6138,8084
922,3757
1291,1695
5311,5861
897,7597
141,4387
4841,5520
1376,10077
3432,4593
8998,9483
5666,5832
5463,10794
3143,10676
1973,3908
1536,5166
7606,8146
3259,8202
114,5872
4022,8871
1543,4075
1068,9289
2508,9741
787,7077
4804,8045
7154,9156
7079,9426
5735,8557
1957,8645
3458,7131
7235,8408
5693,6710
6527,6754
196,4335
9959,10995
7470,9299
967,1495
9934,10608
3915,7052
1939,9520
1628,6327
160,6516
2845,5866
5359,9542
3067,10977
2562,8382
4112,4925
9441,10739
423,3450
2760,5321
136,3725
8103,9879
4964,5048
1202,3199
2561,3948
9151,9937
1835,5471
5487,9847
1202,3191
3196,7274
3998,9091
2424,8775
1467,4877
4487,10224
1460,7948
2250,7192
3352,8385
1057,2063
2694,4835
1345,6308
4054,5800
812,8770
26,2765
1854,10778
7580,7820
9355,9529
3254,8980
1248,2509
682,5354
5268,8118
2541,4623
5678,8702
835,1979
2777,4938
870,7238
3710,5532
1134,4570
5937,8937
1271,7205
3312,6826
4757,6111
371,6756
432,6343
5978,6954
1840,2927
527,1581
4613,8404
9925,10436
7864,8624
1338,10467
4904,9123
3679,10968
8974,10233
4767,8975
518,4738
2522,6499
2100,4863
2368,7921
4370,7665
3394,4298
6138,10746
2368,7926
6543,9941
1918,2648
5503,6662
1918,2646
2198,9707
930,7136
26,2785
2810,8996
4289,9294
5732,8349
3744,5750
5868,7724
1376,7572
3149,8556
5089,5415
8093,10206
1318,8035
3981,7731
2766,7298
6529,9060
6946,9478
717,5278
2309,8036
3568,3811
4115,9970
4006,4734
1345,6332
5613,8684
1960,2368
1467,4829
7714,9407
2593,8754
3105,8430
4506,7050
9206,9888
1644,3966
3153,10893
4757,6190
1414,3497
4186,10974
273,6812
614,7607
5674,9201
1661,6705
231,5285
3972,6208
6419,10648
5063,8130
8387,10369
6070,6200
1539,5937
3871,10804
4178,8501
3744,5735
423,3425
3316,7005
6822,8571
404,4515
537,10274
54,2951
38,6310
166,2765
8255,9731
614,7637
1804,2199
6678,8672
1784,8218
1011,2532
4558,4794
704,1194
7058,10034
391,3693
9355,9517
3368,9661
4398,7482
7297,9473
3571,9183
2650,5304
4080,8929
1992,2682
2037,5558
2051,3975
3052,9475
4919,8389
4769,8344
6516,8445
621,5241
2094,5568
5744,8713
2670,10205
9491,9835
1325,7275
2939,7811
1137,7600
1490,8444
1280,8122
3124,7433
3751,4977
1275,2812
1966,10047
6588,8949
4704,6355
575,2831
6263,9915
3448,5002
8657,9500
5654,6520
1539,5964
4299,7537
234,9852
3127,6126
7454,7623
7808,10515
391,3662
1902,6507
1770,3555
3290,7012
1974,10728
8735,10277
5138,7125
5096,9035
171,7033
3149,8519
2984,7820
8670,9288
120,6627
983,5366
4620,9407
6812,9011
2693,10270
407,6756
4908,8973
2169,5913
4699,6877
2800,9434
9110,9902
3460,5619
6226,10811
2389,9458
8571,9597
3127,6113
3617,4151
8655,9076
998,3204
2508,5135
8035,8053
8670,9293
1062,9238
611,2440
722,7952
7274,8805
4449,9952
2751,8579
1377,10183
2412,8041
4002,9008
1908,8316
2599,9763
1377,10185
2425,10740
5437,6645
1407,8641
8189,9565
3476,5964
5162,6849
967,5911
4622,10149
6171,8551
4428,7518
4456,9371
5351,7823
1606,10887
7306,10430
9206,9879
2518,8871
6154,6656
4243,6488
4613,8498
7261,7664
1601,8783
2336,9383
234,9823
2309,3867
6692,10863
1681,1768
8035,8078
1983,8554
2094,5520
66,5928
200,7802
1582,8562
5874,9727
391,1289
9384,9775
9678,10829
3833,10899
2633,9932
1612,2728
2788,10082
3237,8276
518,4788
611,2499
7793,8104
6665,8000
5106,6056
8189,9547
6581,8097
2948,8046
2884,4636
5732,8327
345,2650
751,2041
2424,4536
2628,4364
757,10770
2046,8902
9110,9940
4968,9258
3309,4005
1004,7936
3250,7480
4622,5214
1673,8608
329,8735
322,4582
4296,9085
1269,9047
4463,6529
2666,3234
4768,6358
3438,6862
8149,10381
1374,2947
6639,10280
2195,7556
1856,3331
5513,5933
1601,4312
1030,7156
2347,2368
7240,10180
3972,6277
4063,6620
6306,7918
239,6350
8651,10472
2707,10121
2922,9681
9951,9966
2599,9715
3113,6321
7202,8408
226,976
9918,10942
3453,5728
647,10975
5151,7673
196,4339
7629,7991
7489,9523
1977,7517
4808,6142
3081,8322
7222,8468
4792,10260
7990,8606
6470,8678
2789,5838
4855,7823
146,10292
1826,7183
1096,1844
5925,10874
1545,4792
183,9718
3504,6115
7109,8244
5613,8913
549,7772
1808,5629
7557,7809
1981,7447
4122,10215
20,4576
316,4347
1803,1995
246,7870
4294,10368
3196,7410
2941,3841
5020,5804
1476,5998
679,3962
2581,8008
9082,10194
2494,7994
2919,3271
2312,8792
9030,9212
3067,7731
7476,10679
809,4979
1202,3215
4699,6488
1960,6942
5500,9340
2540,3695
3209,7180
8761,10899
2438,3394
4435,8074
3713,10680
3457,7284
6112,9374
4119,5895
5858,7733
4885,7143
3042,6281
7966,9298
9881,10798
4787,6244
5858,10561
7533,8501
1392,1876
4310,10362
3847,8944
2991,6108
9696,10167
1668,2390
3715,4008
243,4773
743,2251
1116,8244
1905,5305
4191,9008
196,4085
2173,3062
3035,10202
8196,8743
3275,4151
3978,8260
177,9031
5174,6621
811,9082
177,9033
3065,5244
302,4144
9288,10569
6250,6374
9288,10567
1165,8798
608,7675
1707,7333
3626,9499
7274,8431
5826,9343
5058,7210
2613,5109
2309,3815
6639,9015
3684,4297
294,2651
9507,9766
1905,5314
6663,9547
8586,10152
2829,3741
6382,10186
1111,3572
535,8402
5244,7156
3963,8874
1713,6117
2105,4632
3568,10179
794,5674
262,1810
3756,4383
450,9324
2296,2924
1259,10728
7368,10332
8235,9221
2013,9702
6268,10959
7910,10655
2794,9110
9381,10422
2884,4858
2219,2503
4142,10329
74,4695
1833,5806
2219,2501
4808,6506
3430,7036
4840,8714
4808,6503
75,6818
1908,8703
4808,6511
4298,10739
6677,7566
4599,8056
3601,7778
1059,9785
3305,4206
5416,9927
6622,9806
3136,4457
6510,8935
2773,4664
557,2853
5843,8098
9615,9922
9771,10418
3404,9938
1977,7455
5436,10698
4563,5233
3589,9184
7368,10316
303,2316
1058,4675
53,802
2172,2754
6579,7266
3770,7104
1112,10455
3601,7765
6862,10758
4778,5964
961,9174
5571,5632
608,3312
2922,3811
5166,7759
3512,4040
762,6370
5901,6053
1033,5594
4340,6175
3394,8427
523,8470
1984,6276
1330,7240
2304,4514
6188,8179
2629,8165
5846,7890
8471,9367
4886,10630
7124,7659
2237,3842
9881,10733
1236,10727
3880,10893
1388,6028
1934,10207
1626,9475
7571,10185
652,6926
4388,5478
2048,3483
5674,9500
260,5365
2614,10467
2758,4635
6049,7951
3383,7830
6529,9475
8612,10364
6529,9473
4522,9306
1924,5467
2452,3999
5583,8674
1836,6013
992,1057
511,3684
3943,6091
3944,4566
6311,6533
3785,5597
8361,9454
1890,9374
2574,8488
7273,10039
7517,9688
1822,2412
6529,9481
7198,9257
900,3319
1145,1356
160,6586
7910,7945
2280,8267
4589,8042
6526,9578
3251,5553
461,7328
4121,8847
2157,6959
3596,8161
1066,3532
906,9930
6492,6791
5434,7745
1145,1329
4205,4467
289,2468
1686,6539
1266,1633
8,10035
6622,9871
4590,6709
2448,8056
3122,9149
7597,8302
934,1622
4738,7513
1958,3099
4196,4399
3458,7038
1154,6411
111,2498
1145,10371
4243,6877
2296,9818
1135,6708
4599,8036
8796,9145
5063,8083
5799,6921
301,9395
7165,9712
9711,9748
8343,8596
5977,8308
2213,10816
6616,7446
5207,5790
995,3686
5535,6785
1438,4185
3521,6822
3098,4278
2219,2597
2398,7116
1589,4005
8076,8849
717,5171
3115,3393
3553,4617
177,10405
523,8413
1690,2375
1194,9319
4296,9436
2955,3758
842,8584
1460,2329
2040,4848
4796,9590
7245,9241
2234,2777
3077,5119
5934,6339
515,2380
8907,10876
5112,8352
842,8559
5843,8025
9980,10333
1137,7582
927,7605
7606,8034
5104,6874
1887,5691
6821,10455
1642,8235
4612,8288
169,1962
313,10671
6076,8509
1197,2872
183,9799
3331,6434
228,9741
976,8847
4310,10309
842,8569
5239,6402
4590,6752
720,7435
5104,6863
1097,2357
4006,4815
9673,10239
554,7923
3291,10703
4921,7245
711,6155
7023,9688
4311,6037
3383,7802
5058,7251
5095,10406
3986,10507
5965,7549
8003,9504
58,3454
4117,6385
5535,6698
511,3615
3691,7665
1853,2164
2405,7341
4205,8778
6773,8882
1218,1798
1628,6424
4662,9422
1121,4284
1930,4207
5089,5755
3385,3736
3512,8355
6531,7410
4704,6238
647,7975
7580,7728
7253,9666
9417,10062
8836,10992
6802,10151
2232,8179
519,6396
9922,10838
4555,10816
4464,10301
4606,10803
5422,7906
4428,7661
6803,10589
4734,4853
1352,4211
1824,6957
2213,10920
9135,10243
674,6020
906,5627
195,8661
3260,7596
2681,8050
760,2749
3663,5388
2920,3139
1177,4016
4006,4853
1490,8538
3056,7573
2740,8073
1509,3244
278,5490
5634,6129
5408,9055
1119,7992
6591,9217
5202,7535
1033,1082
7181,9219
2738,7747
3461,3748
4513,10995
382,4385
3691,7671
4978,7143
607,10363
4574,9279
1133,9864
437,5560
1314,3956
6411,10704
3981,7841
1668,6868
2617,5241
3561,4211
3838,5266
7253,9619
6172,7022
2548,3554
6835,7755
4859,6165
596,7484
4495,7274
2788,8198
2191,7593
7912,8312
7222,8539
5462,8875
5045,9366
4218,9635
5618,8681
5095,8577
2766,7597
1104,5196
1595,5730
8393,9159
8218,8508
4563,9729
7026,7685
3617,4412
9406,10962
4829,5764
8719,9380
2132,8992
9417,10021
1226,10847
1629,9258
1651,5442
9562,9815
4643,9739
2414,7797
3512,8311
6591,9237
3609,9428
2593,8864
3022,3833
3178,9365
9633,10182
3015,10228
2192,5797
2657,8715
346,547
2702,7726
6890,8535
9417,10052
415,9364
2939,7745
3388,7533
20,343
3775,7639
222,10644
488,5378
1949,6813
4512,5324
4734,4815
1884,3267
537,10338
1291,4863
1762,10589
6858,10473
1093,6896
8189,9865
3301,10498
4746,6959
1414,3566
4487,10595
5882,8824
8483,10638
7491,8008
70,9431
6312,6364
4518,8594
1856,7047
7241,10703
2167,7906
2988,6691
6959,8153
8064,10885
4022,8422
1838,7496
5089,5741
2710,8317
7255,9996
3781,9142
2507,3572
2423,3659
2486,5788
3054,7419
4487,10588
1918,2305
5163,6625
3446,9541
2113,4106
3554,9694
4587,9361
2518,4200
7451,10042
983,5654
4815,7911
3433,7074
3068,10693
7451,10050
6862,10802
7990,8731
1415,6683
197,9194
6370,9267
1070,4244
1975,8103
6818,9530
6737,7802
2469,10511
8407,10946
7768,9059
539,3473
670,1209
2740,8008
1825,4995
3311,5361
1964,3451
1301,7924
2291,10823
1784,8164
2462,10328
6473,6560
4678,8762
4195,6108
5380,7898
6606,8986
2640,6217
1792,8260
563,5735
2389,9111
3721,6152
1539,1830
3532,8012
2195,7669
4124,9531
1133,1169
336,4022
605,5788
5571,5663
5368,9960
932,5832
991,1404
2984,7985
9248,9989
5021,10889
8175,10153
696,10151
5653,7188
1407,8936
307,3698
4815,7939
1792,4133
6317,10094
2938,3097
9543,10375
1653,4166
1326,4606
2279,6017
2568,6759
3332,9271
1060,5763
3888,4052
991,1410
2590,4147
4463,6650
3948,3987
582,9072
1187,3543
4939,5546
3171,8436
3127,6281
8595,10823
6557,7722
3140,8490
3986,10593
6606,8966
1434,5684
29,914
7768,9049
5637,9311
121,10774
1905,10354
1957,4067
6737,7830
5732,8689
1260,4653
9085,9375
5925,10936
3128,8874
5912,8644
4349,5383
1200,3145
475,9358
2826,3567
63,472
3522,7036
7337,8216
4826,6912
2616,5698
1582,8453
716,4926
4014,4346
76,9177
5016,7646
3699,5318
5365,6579
7454,7727
4214,5596
475,9347
4368,5275
3806,7278
3668,6561
273,6971
6175,7156
6868,9909
3308,3971
1866,2294
203,1191
7800,10676
7921,8061
307,3663
8551,9400
822,10629
6317,10087
5020,5721
4370,7942
146,1785
2126,5817
796,7803
6864,7626
709,1839
5372,8856
6653,6850
4666,9844
6255,10198
2109,2861
13,4996
6230,7912
1291,4809
275,10894
4233,4540
3419,5285
3840,7845
3806,7281
6048,9420
1090,3779
1424,4604
1298,6021
773,10336
1124,1965
734,7824
426,5401
7922,8633
791,3822
3053,4207
8418,9346
1012,6730
1302,9928
791,3827
3064,8930
1296,5063
2476,4363
8622,9009
1387,2216
2740,3159
7383,10305
1101,8877
11,6841
4368,5297
1891,3600
4690,6938
2446,9635
3676,4349
5888,9566
4961,8840
4613,10392
5227,9864
3326,4321
2670,10584
5144,7396
2518,8766
884,8445
716,4952
4238,6917
2616,5666
4153,10184
6485,6591
1499,6001
2379,5571
4435,8010
3419,5261
6230,7930
809,855
4244,7571
4124,9515
6932,8259
426,1092
911,4223
5400,7497
1132,5123
2458,7064
5059,9011
3053,8692
3098,4332
75,6942
745,2545
8718,10274
527,1810
3360,5450
5510,5622
1036,7442
33,2862
8498,10690
7898,10109
1808,5733
5732,8609
5939,8989
6983,7484
7809,9429
56,582
4886,10719
6670,7369
2773,4768
9129,9397
289,2508
1109,2302
2333,10427
14,5645
5793,6976
4086,4737
1152,5693
1641,4868
246,7967
6923,10668
751,6470
4991,8552
1026,7841
2919,3383
4147,5322
1039,4516
9299,10171
599,3511
4038,7046
1831,7880
6287,9660
6752,9397
3337,8963
897,10702
1731,7350
1641,4858
3845,4972
2020,10301
4622,10357
4590,6881
410,9823
3107,7473
3303,6177
55,5851
5934,6435
1104,5206
2788,10342
6025,9555
723,2739
812,4283
3573,3975
4615,9127
4363,5093
9696,10295
7863,9507
743,2368
973,4653
4713,8153
753,1009
6982,9052
5021,8197
8551,9574
925,6791
5510,9995
6163,10048
5162,6529
3568,3599
6470,8967
2041,8967
2967,5158
1706,7649
850,4871
5663,9363
3881,7011
4522,9441
5603,6664
4738,7685
1526,3680
3806,7414
5158,7825
406,8548
418,1763
4554,9976
1268,2719
3743,4059
966,8445
8421,10642
433,5858
3053,8641
4241,7786
8444,9184
1215,5674
3568,10044
5132,9519
6813,7426
6304,9690
2331,8249
3827,9788
2876,10668
8563,10336
343,7062
2312,8884
4971,5525
3691,7809
620,10269
180,4478
3615,6701
6813,7433
291,3098
3098,4311
8826,10896
7235,8197
939,9464
6691,7681
187,4056
6022,6793
3462,7603
9445,10428
608,3200
2226,3053
7012,10509
3140,8475
2683,4128
7383,9477
8612,10200
615,7199
1145,9947
1754,4348
7200,10013
6485,6607
2930,7613
5314,7861
4326,8595
8796,9283
2826,3672
2044,4494
253,1868
4296,10569
389,1332
4068,5132
5016,6352
2258,4640
3021,6590
4296,10567
3090,3438
7624,8921
525,3526
4205,4346
436,10480
478,4043
1127,7818
1392,1946
9571,10094
2284,5869
1570,8255
2348,8003
3130,4233
5934,6495
255,7114
83,5473
2116,7334
6017,8401
1117,5309
8361,9555
6711,7033
4994,10940
7463,8516
1629,9392
482,4568
6274,7248
3756,4490
5475,6486
1761,7373
177,10345
8974,10465
1040,5060
3546,5283
9017,10406
5817,6664
83,5488
6171,8294
3259,8422
3822,8690
8610,9343
333,8399
100,9705
1557,2023
903,5321
1855,9703
3211,3458
814,7976
7400,10011
5904,10548
5207,5631
3683,6200
607,10427
6102,9189
3952,7163
7476,10715
9340,9497
3939,7749
1284,4490
7647,10906
6311,6418
3000,6677
3822,8653
1066,3671
4296,5722
939,5063
1864,3073
8640,9870
4191,9183
7291,7495
500,3273
139,274
3290,10470
1384,8332
289,3727
4582,5042
1941,7302
3331,6505
991,9716
918,5295
1343,3199
7249,9253
2613,5096
3822,8669
1764,9066
558,5041
2752,8517
1218,1835
4607,7607
2151,2559
4072,4977
1154,6559
3176,3685
1618,10487
6986,8273
6957,9585
9402,10574
2683,4177
2296,9911
2691,10644
4796,9435
1668,6663
1407,3112
457,2054
3229,4839
