12775,4496
38,6202
843,9664
11257,5170
6742,7862
12793,5764
2462,7040
1896,4164
729,8680
32,9898
1124,6092
4428,7442
9243,11228
857,11881
4553,8337
1730,3229
4530,11344
293,12514
4069,6134
2378,3480
8620,8884
4456,12929
3975,9561
3947,6175
4997,8254
12851,8893
3275,4402
7272,7508
9005,12085
9430,11416
2447,3543
4751,6874
12940,7783
180,4731
4700,11972
12607,3940
277,1188
5136,9303
1331,5997
5436,10823
2367,6001
6671,8090
3852,8686
3369,10163
12173,5877
11410,785
11410,784
3666,8528
815,2907
12173,5875
4770,10067
7261,7540
10512,5960
2922,3568
6409,8441
3275,4412
7272,7517
7055,7106
7920,11768
8679,9118
3876,5337
12402,5086
9030,9495
11267,721
11940,4985
5256,8066
1552,12400
2653,6461
4480,12015
2618,8719
10704,5648
2922,3538
5299,12958
12368,9672
2272,10953
839,7091
480,11822
2771,3531
4513,4647
11241,3417
1020,5852
6665,8165
1829,2243
11768,2306
10390,181
3865,5338
3332,9486
4720,9883
2650,5212
4720,9886
8221,9751
3846,8510
6491,12691
3151,5759
48,2058
5654,6633
10495,2242
6759,8225
2426,8774
11600,5532
5049,9619
3806,7017
11589,9066
829,7150
1321,6757
5527,9011
829,7154
1,7416
1601,4431
3436,9148
1905,5148
4662,9266
106,6047
1741,4728
3886,11328
8706,10747
3343,5118
9523,10083
1872,7448
2634,10132
951,1249
7480,8178
12171,9530
11818,423
1441,5934
10661,3737
11550,6277
2515,6874
87,7985
507,12465
744,7350
11545,9042
8356,11682
7525,7773
5679,11050
5528,8890
10822,226
12819,1341
2988,11758
9430,11474
2687,9372
506,9683
12281,8680
597,2863
6925,12721
5904,10199
11116,3832
12201,9559
3449,11444
10387,500
3250,7372
6839,7095
3185,10473
3185,10478
11619,2719
11698,6983
4808,6291
1646,12548
389,5592
1694,6970
4846,7961
393,11145
11585,4545
4317,10241
745,991
10038,4082
6575,9059
790,11277
10480,8797
10443,8854
1293,10814
3666,8504
6531,7274
11470,2268
7911,8506
294,2383
9066,9272
2278,12074
11293,2906
12605,5836
10076,5049
1893,12976
5299,7629
6575,9049
4926,12835
1178,7127
10820,9067
5939,8782
10312,7915
11314,2463
2259,7065
12560,3324
10208,414
4427,11623
4260,4653
4892,6161
10744,2783
1286,11335
653,11488
184,8564
2219,2617
11798,3027
12911,1411
6677,10782
1734,3019
387,12812
1076,8119
10215,3990
7163,11144
5748,7674
1109,6785
3295,12831
10949,1508
2991,11781
11464,6209
3986,10370
1145,10245
12958,7058
1825,11916
1766,11954
11995,5347
11475,2806
11593,8300
6245,6703
3162,10384
12062,2998
3572,11197
3171,8103
1755,9389
4962,12198
1888,8146
9368,9622
11070,9193
11065,3056
10519,6685
11988,7601
2800,9489
3616,5919
5378,12899
497,11676
4627,11019
11173,4598
3256,7758
6034,11934
7807,9513
939,5208
5813,12446
916,12145
8879,11939
8336,11793
8081,11000
723,2963
1539,1699
1702,2886
5271,5528
8297,10888
351,528
11785,7396
528,1713
10867,8396
1383,10252
1579,2335
9610,12305
6294,11016
5049,9537
2889,8994
11608,9337
393,11307
3984,7950
7863,9766
1908,8407
2897,11549
1183,8208
2858,3598
3975,9376
453,933
3314,11422
1905,5202
1103,11144
5333,7919
690,7636
3158,11761
4449,9934
7516,12944
9251,11068
109,5781
2381,4837
7910,10725
12788,730
11860,9389
2568,6802
10457,2726
3581,4786
2692,12295
11759,945
2599,9791
12222,4260
10464,3578
12693,8675
10457,2708
12532,4615
849,3050
11589,9272
2686,7897
4207,5944
2659,2700
9009,11293
3170,3388
12062,2964
8432,10286
1646,3809
12520,8727
2800,9449
2219,2661
8344,12181
10148,9977
2800,9446
86,9797
12386,6574
10089,4341
3554,4049
4138,12050
3382,5336
7575,8305
2657,8775
1637,11867
1109,6705
1038,1932
8444,9340
10254,5137
7253,9359
5952,9289
12337,6885
6199,9932
752,6724
2372,6626
4065,4413
837,6443
2456,11799
1942,11201
1924,5314
4746,6677
7253,9354
2424,8702
8760,9810
12394,2679
128,4777
12128,4824
7273,10198
842,8692
1003,9179
4376,9975
1039,1713
7273,10196
4918,11398
7564,8609
11167,188
3648,5022
5752,11034
2496,10602
3241,5234
3355,4846
8668,11324
8785,12652
20,8616
11251,9873
4283,5302
720,7331
3259,8241
10719,8144
5058,7156
7341,7960
627,3675
3568,3799
9264,12663
5041,11955
6677,7281
6022,6963
6758,8592
2278,12222
3871,10830
5081,5165
11245,5009
1701,8692
5811,11512
11010,5872
1456,8553
11335,9544
86,9758
8926,10650
11994,6207
6134,8293
12480,3397
577,9159
1086,5315
6946,9527
3955,10851
18,7726
7734,7826
1871,6488
8338,12756
1629,9148
12977,9480
2691,10863
12469,4381
10392,9405
6236,11695
2006,4259
343,12141
616,9803
2259,7014
3589,9009
11519,8022
2593,4551
3153,10818
11717,6150
1376,7615
7247,7281
7341,7941
6705,7181
6108,10083
12426,1732
567,3986
5367,8513
12472,5364
922,3757
1291,1695
12526,7250
897,7597
5311,5861
4841,5520
1424,12804
3432,4593
12457,5149
4062,12854
11586,7123
5666,5832
2439,11171
1973,3908
3259,8202
4022,8871
787,7077
5204,10602
4604,11060
12223,6387
1052,12920
4699,11821
7037,11893
8262,11078
5735,8557
7235,8408
343,12223
10385,5965
7470,9299
3915,7052
1628,6327
11948,3680
10721,8394
2845,5866
3286,11048
11120,2695
11573,9622
2760,5321
423,3450
8103,9879
2561,3948
10745,8984
10248,7090
10672,964
7819,10441
7537,12290
2424,8775
3179,10186
12031,3483
5880,12279
9055,11924
10721,8387
12270,1703
2250,7192
1460,7948
2694,4835
1057,2063
12480,3345
812,8770
12282,8821
12987,2337
3301,10112
3548,10610
2541,4623
12050,2255
835,1979
10827,9475
2777,4938
11251,9908
10773,858
11325,2567
870,7238
1605,10570
2826,11704
5937,8937
3917,12269
10294,8049
9979,11843
1271,7205
3312,6826
12182,1683
7289,10334
1765,12736
3593,12642
432,6343
5978,6954
518,4738
4767,8975
2100,4863
3394,4298
6543,9941
1726,12709
11717,6201
5107,11163
2198,9707
10984,5433
12631,5389
930,7136
4289,9294
5868,7724
10732,4666
1376,7572
12757,2881
6529,9060
6946,9478
3568,3811
4115,9970
8804,10329
8075,11688
3105,8430
12347,2358
9206,9888
960,10614
614,7607
273,6812
5674,9201
11320,7395
1538,12989
6444,10221
3972,6208
231,5285
5819,10241
12365,7793
12120,5289
4178,8501
423,3425
404,4515
38,6310
12855,6827
11473,2379
614,7637
7003,11343
6678,8672
704,1194
65,10202
11361,2500
3571,9183
2650,5304
1992,2682
10242,9416
2037,5558
12823,2984
7563,12069
10513,2560
4769,8344
621,5241
1325,7275
9491,9835
12804,1822
3751,4977
3124,7433
1280,8122
1490,8444
10064,814
1275,2812
451,12112
7823,12026
4704,6355
6263,9915
7131,11943
3448,5002
5654,6520
8657,9500
10512,5833
10857,7216
1383,10225
4299,7537
11593,8371
2203,11499
4641,12758
7674,10903
11289,4336
5138,7125
1697,12799
10122,3780
480,11941
8670,9288
10626,8803
407,6756
1383,10214
12619,8203
2169,5913
11342,276
2800,9434
9110,9902
2389,9458
12763,9309
3357,11054
3617,4151
8571,9597
9611,12987
8655,9076
2508,5135
8035,8053
12816,585
738,11249
722,7952
611,2440
8670,9293
6806,10711
4449,9952
2751,8579
1908,8316
3369,10257
2734,12019
2599,9763
3725,11536
1407,8641
5437,6645
12638,1807
8189,9565
7580,10182
12066,4405
12535,8980
967,5911
11600,5406
4428,7518
6171,8551
12996,3365
5351,7823
8150,12592
12435,2186
2518,8871
9206,9879
11759,907
4039,11584
3550,11774
7261,7664
933,10089
3994,12282
2336,9383
2309,3867
9708,11617
8035,8078
4480,12119
7253,10785
4993,11567
9644,10283
10360,1934
10171,5219
1572,12218
12927,4165
9384,9775
11530,155
11698,6867
9049,12769
2633,9932
1612,2728
518,4788
611,2499
6665,8000
8189,9547
3861,12526
6581,8097
5545,11871
8758,11646
10896,6909
4334,12833
2628,4364
2046,8902
9110,9940
12945,1834
4968,9258
3250,7480
1004,7936
12995,9221
4622,5214
7704,12439
329,8735
322,4582
12608,8186
2178,12361
10184,807
1269,9047
4463,6529
2666,3234
3851,11782
11427,6254
5660,12458
6157,11683
1601,4312
5513,5933
1030,7156
3972,6277
12492,89
239,6350
6306,7918
8171,11832
10009,7060
12940,7863
2599,9715
2022,12756
3113,6321
7202,8408
11040,9761
11449,9568
7629,7991
10489,9198
4808,6142
3081,8322
12945,1808
8012,12797
3986,10456
5660,12471
2789,5838
4855,7823
644,12413
1096,1844
183,9718
1545,4792
3504,6115
10176,2876
7109,8244
10484,5630
9327,11620
549,7772
1981,7447
316,4347
11003,5815
12191,8387
11562,7146
11084,5251
246,7870
9885,12698
2941,3841
2581,8008
12420,4907
9030,9212
12048,8191
2407,10669
9675,12188
11430,6496
1960,6942
5500,9340
3209,7180
10790,2740
10541,9783
12190,154
4119,5895
4885,7143
5858,7733
3107,12301
3042,6281
7966,9298
10011,1543
644,12022
2991,6108
1584,11689
1668,2390
12877,4839
12557,891
3715,4008
4109,12987
372,12253
743,2251
243,4773
1116,8244
2334,10091
1631,12646
6869,12480
12178,1411
1905,5305
11049,7603
11944,1084
3676,11773
3275,4151
8196,8743
177,9031
811,9082
3065,5244
177,9033
12376,6206
1165,8798
12278,5100
2613,5109
5058,7210
11957,720
10275,7207
2309,3815
10031,8957
6639,9015
6154,10516
294,2651
9507,9766
1905,5314
2334,10071
11769,9368
7054,12982
12914,3129
11751,8395
12914,3125
11943,1528
5244,7156
1713,6117
2105,4632
3676,11757
443,11078
3460,11494
2296,2924
12420,4944
4436,12719
12026,9040
11078,4733
12791,2760
2794,9110
10853,3985
2219,2503
2219,2501
1833,5806
4808,6506
12998,2843
10846,6030
3158,11463
8563,10482
4808,6503
4840,8714
10880,6041
75,6818
42,11178
1908,8703
1921,12021
4808,6511
3601,7778
6677,7566
1059,9785
3305,4206
7012,10631
6622,9806
10631,5807
2773,4664
6510,8935
12819,8855
4684,12701
10341,1417
9615,9922
3158,11438
3404,9938
12172,6112
3589,9184
8049,12050
1053,10027
790,11408
3770,7104
6579,7266
3601,7765
961,9174
4778,5964
5571,5632
10381,6579
608,3312
1783,12799
2922,3811
3512,4040
4340,6175
2118,11807
1330,7240
2629,8165
6188,8179
10319,1854
10854,2482
6925,12924
11267,432
5846,7890
2237,3842
11760,1055
1626,9475
11990,1379
652,6926
12548,876
4388,5478
5674,9500
177,10451
6529,9475
6529,9473
10301,4316
2695,12514
4522,9306
1924,5467
1836,6013
511,3684
992,1057
12369,7719
8019,11697
3944,4566
3785,5597
64,10331
11009,3560
2897,11609
157,10962
12532,4572
7517,9688
1822,2412
6529,9481
12775,4793
1145,1356
4042,11090
7174,11770
7910,7945
2280,8267
12734,505
4589,8042
12674,8098
3251,5553
6531,10060
12157,6119
8670,12646
9438,11412
84,12551
2157,6959
3596,8161
1066,3532
8911,11676
1145,1329
11621,3094
6622,9871
4590,6709
7880,12378
3122,9149
934,1622
1958,3099
5511,12632
9031,11796
11301,4179
2296,9818
1135,6708
8829,11445
11732,794
1584,11613
12586,8756
301,9395
7644,10430
11829,2528
7165,9712
2989,11140
5977,8308
12354,895
5207,5790
12330,2369
12698,8665
995,3686
1438,4185
5535,6785
157,10928
12100,5035
1111,12079
3521,6822
2398,7116
2219,2597
123,10218
1589,4005
9992,12454
3553,4617
9704,12807
842,8584
12432,9474
6817,11134
7245,9241
3077,5119
2234,2777
5934,6339
515,2380
5112,8352
12894,2237
842,8559
11070,9027
10237,5080
927,7605
1887,5691
3541,11947
2995,12111
11988,7590
10089,4463
10286,5882
169,1962
6076,8509
183,9799
10440,4211
9345,11478
7206,12966
2895,12323
842,8569
5239,6402
4590,6752
720,7435
1097,2357
4921,7245
11721,1219
8611,11697
7023,9688
5058,7251
5642,10774
11717,6536
3286,11345
5965,7549
11153,3616
7884,12420
6902,12074
58,3454
5535,6698
3691,7665
511,3615
10064,940
2405,7341
4205,8778
1218,1798
6773,8882
1628,6424
5880,12101
1930,4207
4662,9422
11197,8041
2331,11645
3279,10819
3385,3736
11138,3653
10082,6122
647,7975
4704,6238
6531,7410
7253,9666
1834,10914
5299,12723
12016,1827
519,6396
10704,5474
12254,2904
10700,3791
11786,5480
10947,3081
4428,7661
1352,4211
1824,6957
8771,12529
906,5627
9777,11961
10358,7853
3663,5388
760,2749
1490,8538
2740,8073
1509,3244
6821,10409
5408,9055
5634,6129
1119,7992
10058,3935
12405,8264
1033,1082
3092,11099
2738,7747
12997,8519
3691,7671
1281,10255
5037,11175
4574,9279
1133,9864
3127,10642
12021,9479
3838,5266
2203,11314
6172,7022
7253,9619
2548,3554
596,7484
10425,1952
12045,9317
4093,10931
12548,8309
5462,8875
7912,8312
5095,8577
12731,1632
1104,5196
10510,1229
11197,8086
4563,9729
8393,9159
8505,11557
3617,4412
10656,2500
4829,5764
7257,11618
11177,5741
10887,1282
1629,9258
3485,12865
11458,3956
2414,7797
12432,9528
12716,2759
3178,9365
3022,3833
12697,3935
12510,6284
2657,8715
12716,2754
346,547
12315,4353
11467,8227
11868,1839
3775,7639
488,5378
4512,5324
1884,3267
12321,8857
3301,10492
7550,12166
1093,6896
4750,12870
8189,9865
4746,6959
70,9431
7491,8008
6312,6364
1856,7047
4518,8594
10635,9756
843,10966
7055,10639
6975,12836
2988,6691
2167,7906
12432,9504
4022,8422
12997,8556
2710,8317
3781,9142
7255,9996
2507,3572
2486,5788
2423,3659
8785,12832
6374,10257
10437,5041
9146,12572
3433,7074
10988,271
12951,3322
8806,10605
1415,6683
7180,12223
1070,4244
6370,9267
11964,8732
1810,11838
3485,12817
539,3473
670,1209
2740,8008
1825,4995
10481,9817
1964,3451
3861,12899
2593,11038
9023,12673
4195,6108
4678,8762
2640,6217
12164,2999
2389,9111
3721,6152
1539,1830
4153,10199
1239,10670
11177,5784
336,4022
1133,1169
466,11843
932,5832
5368,9960
5571,5663
12002,9324
3921,11977
991,1404
5653,7188
1407,8936
1792,4133
11366,3357
1653,4166
3332,9271
2568,6759
2279,6017
3888,4052
12060,1787
991,1410
4463,6650
582,9072
1187,3543
1743,10058
3171,8436
4939,5546
9234,11106
6557,7722
1434,5684
12681,7637
12347,2625
5637,9311
1957,4067
9445,10407
4349,5383
475,9358
7337,8216
12734,4708
4014,4346
716,4926
5365,6579
475,9347
4214,5596
4368,5275
3806,7278
273,6971
7069,11472
1866,2294
729,12705
8551,9400
10455,8075
6864,7626
709,1839
12446,1856
5372,8856
4666,9844
13,4996
12788,646
4233,4540
3806,7281
12291,5335
7908,11098
6048,9420
1090,3779
9523,10286
1893,12765
1298,6021
3851,11610
426,5401
6545,11129
8418,9346
3064,8930
1302,9928
1387,2216
1101,8877
8487,10916
11,6841
4368,5297
510,11559
2839,11309
1891,3600
2446,9635
12983,2548
2558,11359
5888,9566
5227,9864
5144,7396
2518,8766
884,8445
1433,10007
12840,9097
11767,9910
716,4952
1190,10008
4238,6917
1499,6001
2379,5571
11997,1484
12891,8044
5720,11536
10963,1907
11860,9008
749,10932
11697,8254
911,4223
2458,7064
3053,8692
745,2545
75,6942
8829,11399
12113,9866
11877,766
3360,5450
1036,7442
5939,8989
6983,7484
2773,4768
6670,7369
10820,9258
10970,6083
9129,9397
11996,6687
5793,6976
12698,971
10661,456
1499,12526
246,7967
751,6470
1882,12399
599,3511
12094,343
4038,7046
6287,9660
10797,3625
1444,12570
5840,11779
12130,6446
3845,4972
1731,7350
4590,6881
1104,5206
5934,6435
12018,1122
723,2739
6025,9555
11697,8287
4615,9127
4363,5093
7863,9507
743,2368
4713,8153
753,1009
5886,10013
8551,9574
5510,9995
2416,10536
3568,3599
11697,8282
2967,5158
5813,12647
300,11674
12977,9675
12621,3026
1013,12323
12045,8070
4522,9441
11557,1389
1526,3680
3806,7414
406,8548
418,1763
1268,2719
4554,9976
966,8445
12821,1230
12157,6030
433,5858
3053,8641
1215,5674
8444,9184
9445,10433
5132,9519
10518,3794
6304,9690
525,10386
9523,10218
3827,9788
378,11771
9992,12393
3691,7809
10412,1591
180,4478
3615,6701
4519,11011
7235,8197
10226,7100
187,4056
6022,6793
4436,12831
11665,8722
608,3200
10387,796
2226,3053
7020,12382
2683,4128
615,7199
1145,9947
1754,4348
1145,10480
8117,11344
11055,9787
5314,7861
10846,6156
12198,3511
3066,11671
11964,8539
7394,12398
2124,10203
2044,4494
8883,10840
11265,3849
4068,5132
3021,6590
2258,4640
3090,3438
7624,8921
478,4043
1127,7818
11301,4049
3162,10554
7881,12400
1570,8255
11767,1562
5934,6495
6711,7033
3702,11117
482,4568
1629,9392
7463,8516
5475,6486
8289,10226
11338,6202
8742,10791
1040,5060
3220,12405
11760,876
3259,8422
6171,8294
333,8399
11991,9087
11178,8141
5341,11316
3211,3458
1855,9703
9651,11921
8888,11214
10625,2815
3683,6200
5207,5631
3952,7163
6102,9189
9340,9497
11826,8588
12545,6389
1066,3671
4296,5722
1864,3073
939,5063
8640,9870
10197,1487
7291,7495
500,3273
8116,11983
11869,5111
10603,2454
1384,8332
4582,5042
8780,12551
918,5295
991,9716
5790,11472
1343,3199
2613,5096
7249,9253
1869,10484
10846,6119
84,12445
2752,8517
1218,1835
3176,3685
4072,4977
11343,9798
6957,9585
2683,4177
10739,1887
2296,9911
12375,8328
12790,4631
4513,10956
457,2054
10330,6873
2979,11528
10962,3024
11837,6974
3229,4839
295,1880
1346,9664
3589,9215
6396,7906
12420,4893
1601,4047
3211,3428
3366,7951
8055,11044
608,3265
5002,6477
12185,4091
10568,2115
3314,11699
4623,7171
9892,11775
3634,7914
842,8448
10011,1486
3589,9201
895,12783
4792,7769
1145,1259
5826,5957
11245,5228
497,7064
2423,3821
2072,11998
2653,6818
4093,10758
2374,5884
3167,10431
842,8440
7819,10735
2497,6704
8520,11413
3802,11155
2044,4428
1625,11272
665,3735
4648,10072
11027,5765
84,12497
11901,1337
3419,9635
12113,9845
3624,3944
865,1034
6577,8889
12621,3089
5500,9499
608,3280
6132,12858
2324,2844
585,6610
2280,8171
11589,9402
7102,9822
4154,6598
7004,9993
3490,6802
5759,7525
1367,4422
1932,11365
12458,7975
2360,9819
5797,12632
2887,9572
1613,8739
4283,5549
720,7578
4347,4636
2037,5334
10857,7494
3091,12444
4512,5240
2895,12249
3442,7828
3250,7640
2179,5083
737,4037
1230,8806
6699,6733
1741,4892
6854,10719
12448,1252
6113,9644
1271,7455
12716,2814
519,6498
7245,9201
11935,3014
1139,8746
12066,4699
12405,8355
865,12381
6543,12253
3878,10718
4990,7637
10322,9525
12349,8884
9055,11737
12113,1106
6791,8291
2186,6982
1829,2383
8295,10288
3548,10814
373,5207
5654,6374
511,3726
4014,4416
11786,5368
5642,9179
12445,2433
12113,1123
1340,9480
5782,9939
2752,8582
11717,6401
3865,5080
2289,9487
1605,9580
1777,3069
4428,7782
3929,10593
6773,8997
2279,6172
11921,715
2423,3784
2925,6212
12698,8808
46,3504
3666,8817
10493,9930
1830,11161
1846,2360
1782,7105
4945,7396
3505,6440
1242,8649
3533,4527
1977,3090
7073,8013
6102,9118
12120,5482
5226,8273
4994,10983
11066,4603
6727,11740
3188,5234
881,5991
1081,8692
2710,8433
142,6558
10090,2559
1352,4360
729,12882
722,7798
972,2254
2933,10493
870,7482
5207,5737
6517,8043
1856,7171
2336,9513
10535,3613
6203,11500
32,9735
1615,2716
2806,4484
1419,11715
11287,8172
11549,287
1846,2383
6374,10163
1530,5468
1874,12154
2083,12088
3942,3987
6229,8410
11192,4187
310,6569
971,3902
2279,6192
5413,9919
5000,10120
1695,1769
2634,10220
1074,5209
11948,3486
303,6720
11722,9188
9507,9922
12605,5708
2760,5526
2568,6639
3330,8146
5374,9144
1676,10595
10484,5586
5905,8817
2950,10107
2379,5413
10497,1099
696,4853
3519,7991
4449,9753
12592,2246
11432,833
11822,8455
3666,8866
11917,2055
1662,9404
10226,7080
574,6236
6370,9391
12182,1897
2515,6774
1156,3011
12130,6395
2311,6132
355,11947
3617,4331
11751,8417
6069,10176
525,10312
2678,12002
2319,9277
525,10321
1662,9437
873,3978
12052,8544
1349,9367
1585,3969
6925,12861
6463,9163
2693,10086
1008,1445
1489,7121
10399,9483
8280,10937
3275,4331
12674,169
5419,6355
3942,3948
9146,11274
5634,6055
3806,7366
11967,3269
11549,252
532,2251
6650,7010
11580,3410
10480,8413
12189,9780
2936,6862
10464,3299
11964,8626
6484,8286
5204,10398
3263,6310
5674,9499
10370,567
5674,9497
3071,10757
951,6731
4049,6298
4286,9109
5512,6176
3880,10818
3428,6562
4746,12646
3123,9207
5586,10125
7137,8847
1822,2282
10676,9513
8595,10980
3384,8956
46,3596
6879,7795
12653,1509
361,5063
12460,3236
1554,4359
2670,10460
1458,11183
3432,4730
2716,4934
3743,8259
6304,9718
8551,9503
10565,8572
10223,954
519,11307
9146,12454
11182,9985
2309,3609
11860,9121
2678,12057
5069,6549
2341,2761
2766,3278
3861,12742
2766,3277
137,3199
42,11330
1888,8308
2041,3472
1004,7708
8865,11922
9634,12992
5465,11265
4028,8070
10327,235
137,3191
3194,11645
1432,7319
6072,10724
1057,2202
4061,5035
4939,5644
7031,12768
4449,9730
1749,7025
2387,4796
4444,5174
8537,9180
1421,3018
6531,7332
475,9458
1349,9338
11854,6833
12047,5726
793,12658
5222,5735
4144,7318
8173,12389
961,9787
639,10313
1405,3877
2301,5410
10423,7429
10541,2143
9304,12090
669,5170
11421,4799
5654,6191
3933,11786
3757,4724
6642,12567
10336,7146
4285,5699
12818,4142
1544,11425
4819,7702
1616,3493
216,4735
11245,5375
3687,12885
608,3155
1340,9216
1599,4549
9591,11308
10679,5846
2877,11193
12153,5035
11616,8634
1749,10405
2065,5361
3674,4123
4207,5443
3812,9875
2103,7629
10151,6597
11901,1484
4084,4591
9351,11534
7739,10582
10362,7389
346,376
4969,9353
4368,5865
3167,10323
10959,3706
11921,9901
4205,8195
9683,12903
3589,9340
7485,8271
12608,8786
4207,5437
4951,10655
3812,9867
12405,8509
11901,1473
12129,300
2147,12015
3332,9974
10541,2185
4376,9660
9060,9479
1289,8499
10019,6228
889,12553
995,3414
9945,10342
12330,422
3632,12510
7202,8197
11093,1968
1211,6415
4714,8693
3581,4269
11407,965
2072,11203
4605,7766
1271,7877
2466,12788
4626,8360
2788,4817
3154,9777
2987,5790
4409,6048
5365,6826
2316,8401
10176,2243
11382,1910
12740,3081
4855,7360
5586,10841
7997,9080
12852,6264
7395,9300
1116,3303
8986,9038
3123,9924
2972,6628
10635,9148
1048,5089
4207,5407
10992,4943
1988,3354
1833,5192
10177,3469
4016,11045
12322,9139
6084,7518
10967,2746
372,12411
1707,2964
6536,9101
8152,9233
7142,7841
12911,1189
5758,9222
3432,4255
4205,8146
1098,1848
3845,4434
1833,5182
94,3133
8572,11040
8709,8971
11470,9761
4144,7394
1330,12561
7091,7629
1081,2226
1626,9208
3693,6588
1653,4302
1242,10546
73,11568
12265,1501
5670,12291
5128,12501
615,7076
559,12488
621,5603
9564,12365
12358,1925
12223,6615
12273,4562
6404,9013
12355,1904
10169,8624
4154,6860
12205,588
5447,7694
6157,11253
3806,7566
3602,9932
6650,7456
11443,3377
12521,5905
4570,5402
12621,3360
4262,8262
274,12666
12621,468
7158,7969
3593,12072
8125,12024
1444,2717
1755,9008
4494,5804
10225,9406
1888,8488
918,12905
4658,7599
7500,8846
5552,11209
11494,7064
3666,8139
10822,7559
12776,8367
