5139,6132
10019,9259
6464,7572
3634,7807
6400,8939
5280,5407
4829,5927
1749,2802
10478,7259
6661,8811
5045,9637
2984,3437
10170,6820
389,1281
2961,8890
10412,6745
10406,5450
2044,4305
7533,10564
1671,2127
10731,1270
10582,4466
1340,9675
472,4253
6400,8947
4889,5365
6601,6725
911,4117
4683,8639
10090,2860
2686,3893
4367,10853
1933,7569
5599,9173
4934,6532
237,6861
2516,8857
1229,9536
1105,5587
1647,5856
5560,8800
2075,10968
2990,3139
88,1949
2574,8205
10169,8237
7368,10184
3344,3745
10996,3106
3942,9148
5898,9837
3037,4029
3292,9718
7954,8155
6495,7702
599,7770
1834,6743
2760,5154
3701,4108
3804,9177
2459,4434
4934,6546
2446,5145
3553,4845
5691,5800
176,9908
3012,7586
3952,7268
10071,1986
10906,7682
5177,9234
4298,4983
5076,6258
1559,6961
1169,3259
8816,10760
363,3537
243,4964
528,1647
3412,9638
3580,6639
5036,6430
1327,1574
118,6287
9771,10246
6138,8153
2159,7942
4462,10816
2980,5113
3128,6019
3775,7912
2446,5158
3419,9990
10011,6911
7752,8543
1230,8951
750,5093
2453,7615
20,8725
3811,7324
3178,9098
2368,7731
6705,7027
2973,9947
4020,7997
3299,9168
1860,9278
4440,7493
18,7817
9073,10987
3127,10906
1871,2424
577,9294
309,6403
10496,4699
6704,6885
2353,4520
5843,8294
5036,6461
5735,8692
1407,3056
3793,9145
1617,10702
4990,7808
139,1321
4029,10166
9477,9648
1596,2441
3424,4154
23,8433
3916,10991
4769,8507
1082,5594
340,7878
10388,3395
10217,8493
881,5700
10679,5429
10446,3299
5898,9884
5500,9184
8056,8122
1957,8774
7079,9302
3512,8509
4765,8611
1202,3052
1039,1647
5617,7328
5591,8230
2748,10912
1439,6374
2067,5489
6476,10703
10263,7449
1437,4454
5888,9709
4460,7110
1112,3775
7714,9593
30,171
7517,9443
2448,8299
730,8585
6178,7842
816,4899
211,5030
2373,4922
5261,8184
5407,10708
3223,6361
2199,9691
2897,3238
3574,6801
6705,7086
6752,9215
1180,8155
4991,8288
10453,6465
1810,6574
3546,5395
1985,4915
1320,9450
2942,4450
93,5370
5335,6400
2348,8365
4093,10693
5885,7868
306,8466
3233,7525
1955,4877
10267,7479
3393,6734
5868,7631
1706,7318
5095,10588
497,558
5442,6878
7804,9919
760,2473
5272,10336
9078,9225
4530,7580
1125,1932
4081,10610
5831,10304
92,5908
4804,8182
4208,7440
9741,9909
1171,7514
661,8673
3115,3572
4843,7717
3393,6750
5137,7119
4422,7565
4243,6538
1742,5863
10839,5299
7013,10452
3675,3849
10658,7065
5112,8165
6868,9741
3419,5442
6078,7337
5936,8712
3546,5300
7714,9547
4289,9189
4162,7329
3757,4314
1327,1512
7727,8832
2508,9543
4449,10211
705,2024
121,4308
4412,8011
792,3500
313,10961
5347,9119
3879,6591
6202,8961
8690,10097
2616,5844
1593,2100
1433,7425
1805,3511
2033,4133
7272,7595
9355,9425
7564,8689
1951,4970
239,6427
10096,2374
3512,8551
3669,7373
10447,8415
816,4912
5095,10612
5359,9412
2176,6405
597,2818
3961,9665
2792,8749
3354,3795
1377,4622
10598,1779
2414,3609
2616,5832
7229,10816
2453,7572
2869,7098
1039,1544
10974,578
10441,9966
1202,3074
3794,9351
6825,7544
2653,6419
8510,10162
6024,6239
4858,6257
910,7053
3931,10021
1571,9014
3669,7387
5079,5817
10339,5751
10963,1753
2027,10510
4171,5152
4080,8842
1512,3464
5013,5602
2019,4921
2192,5533
5045,5337
1661,6626
5785,10137
7539,8854
5020,5584
426,5253
2865,10319
2283,10083
959,3675
3431,6851
1637,4653
445,5320
3569,8725
9017,10468
6581,8112
985,7088
314,5848
2150,3000
1265,8823
3798,3846
7809,9094
2373,9061
4704,6463
10124,4105
10390,4593
998,3139
2324,2492
437,5777
1498,10206
4214,5795
46,3802
5054,9303
2192,5511
4460,7061
2405,7592
3963,4386
4725,10447
2462,7064
10096,2327
10374,5019
5674,9340
2659,6183
10968,3717
9934,10512
2012,7116
663,1922
6498,8066
6882,6915
3618,5805
10169,8262
303,2093
641,9745
6420,7974
3269,10201
3288,6842
3871,10935
5840,7831
5503,6713
8655,9170
564,2982
2266,8083
5436,10809
5087,9990
3827,10565
2199,9605
1678,10637
10337,5626
38,6202
843,9664
4666,5879
998,3110
255,7082
4278,5020
5898,9900
10039,8953
6742,7862
3595,10659
4296,9126
2462,7040
6258,10269
1896,4164
924,10749
729,8680
1918,2589
1535,2714
3064,3217
4428,7442
1124,6092
32,9898
10096,2303
4553,8337
3827,10550
4984,6095
5599,9224
1730,3229
10081,1134
2364,3608
10653,7019
4069,6134
3019,9826
7580,7985
10243,3897
10593,4243
8620,8884
2378,3480
3402,7270
3975,9561
4997,8254
3947,6175
6041,10480
240,3164
4098,7359
3275,4402
7272,7508
10484,5447
4165,10204
4751,6874
2447,3543
3978,8031
196,4276
10849,1302
10357,9625
8593,9715
5622,6166
180,4731
277,1188
5136,9303
1746,3027
1798,6189
1331,5997
2438,3080
6671,8090
2367,6001
624,3273
3852,8686
7758,8342
815,2907
3666,8528
1315,10811
7261,7540
6619,8079
5066,7195
10214,9746
6409,8441
2922,3568
7272,7517
3275,4412
10923,5153
6876,10282
7055,7106
8679,9118
2990,7622
2740,3383
3876,5337
9030,9495
7348,10003
3017,4489
1254,1264
7793,8273
7361,9196
4643,9580
63,229
2438,3072
7774,9666
5256,8066
2709,7751
3053,4436
10724,1897
2653,6461
1959,10596
2434,7680
5166,7913
9775,10252
698,7857
2,9242
1326,4883
2618,8719
2922,3538
7278,9436
2109,2631
2515,2662
5711,10387
10081,9630
839,7091
1383,10342
3788,5012
544,3500
1470,4657
5778,10430
6281,7903
4513,4647
2771,3531
10503,5583
10895,4376
1728,9280
1020,5852
2491,4560
6665,8165
5208,8130
1829,2243
10860,4802
4668,10960
10633,868
10195,7097
3865,5338
10505,5879
4720,9883
4434,5823
2424,4699
3332,9486
2650,5212
10435,4788
6737,7639
4720,9886
10565,8690
8221,9751
6986,8649
4223,7607
3846,8510
4223,7608
766,5825
3151,5759
48,2058
5654,6633
6759,8225
4391,7272
10952,7003
2426,8774
7739,10906
5049,9619
3806,7017
7421,9009
4434,5825
3699,5107
1321,6757
829,7150
5527,9011
829,7154
1,7416
2376,6053
5842,10859
1601,4431
10097,3417
1856,3219
6122,7272
3348,5254
1905,5148
3436,9148
4227,9066
86,5050
1222,5387
500,7407
10673,2049
3527,3971
4662,9266
10133,2337
10585,8754
1741,4728
992,6758
106,6047
3240,9175
6424,6761
3343,5118
6959,8357
4620,9547
1872,7448
951,1249
7480,8178
1441,5934
713,1943
63,2644
2515,6874
10894,2006
4519,5521
9135,10434
87,7985
4434,5888
1707,7162
9381,10111
744,7350
2826,3352
7525,7773
4032,4115
8498,10394
5528,8890
541,9369
3978,8081
4078,7069
6465,9087
2690,2839
1122,10242
3734,3768
8301,10543
6066,7110
527,1436
2687,9372
3981,7667
506,9683
5778,10486
10503,5544
597,2863
10366,6387
10527,890
10414,9934
5680,5920
6839,7095
3250,7372
10893,9611
2436,8799
1770,3632
358,1850
5552,7498
3471,7939
4808,6291
28,4769
1393,10372
389,5592
4846,7961
1694,6970
5021,10648
2862,4223
29,10927
5642,10918
6575,10441
745,991
10698,5608
1127,3685
6575,9059
3394,8586
10693,1956
3011,10582
5151,7770
4326,8244
9150,10066
7209,8909
3666,8504
10860,4848
7062,10338
6531,7274
7911,8506
9066,9272
294,2383
3142,6258
5151,7779
1172,4808
5010,7923
10218,9582
1254,1286
6575,9049
5299,7629
10565,8653
1178,7127
662,1530
10689,5491
835,6176
3000,6455
5939,8782
10133,2223
9596,10745
2259,7065
5029,6843
10144,5402
4892,6161
4260,4653
1355,7210
2797,8854
170,9745
1509,7511
184,8564
6664,9972
4386,9933
2219,2617
7012,10779
10565,4810
2574,8146
1734,3019
1076,8119
3799,4041
5342,6811
5748,7674
1236,7576
1109,6785
823,1540
2134,3471
5016,6128
796,7768
1764,9272
10824,6306
55,5653
10540,3015
4223,7542
8432,10240
6973,10054
1046,4796
10785,9216
6245,6703
3456,8846
10098,8238
7200,7929
2275,10999
5436,10799
4886,10967
3676,4513
431,6862
1755,9389
3171,8103
310,2093
9311,10333
1808,5962
557,2973
1888,8146
9368,9622
28,4981
2768,5477
10452,9129
1058,4308
1058,4309
1062,2100
2800,9489
3616,5919
9947,10862
10842,2523
8586,10206
2952,9692
3256,7758
1832,5029
7807,9513
939,5208
2922,9630
10176,2785
2320,7077
6338,9112
10715,6532
6266,7857
5254,7121
4549,9915
7476,10532
2288,6826
4365,10072
1730,10001
7122,9948
5271,5528
1702,2886
1539,1699
723,2963
2288,6822
351,528
528,1713
3399,3812
1579,2335
170,9706
289,3904
5049,9537
5162,6788
4458,6294
1745,8244
2889,8994
7863,9766
762,6057
3984,7950
14,5409
1908,8407
1183,8208
1260,4260
2858,3598
3975,9376
5091,7077
28,4926
2260,9690
453,933
6208,8265
1905,5202
5333,7919
10673,2226
690,7636
5928,8461
3938,10435
7658,8963
2538,8285
4449,9934
2304,4604
4184,7576
10905,5413
1749,10775
6679,9747
667,5580
2497,10589
5106,6102
109,5781
2381,4837
3963,8745
633,5374
5033,6343
714,8260
2568,6802
4961,8898
3581,4786
3978,8117
2599,9791
10226,7386
4494,8895
7231,8413
10960,753
10,8139
8301,10399
3978,8111
2102,3972
1254,1354
1486,10757
252,1851
2497,10576
2262,10254
6460,8666
849,3050
1825,2052
2686,7897
10724,1683
1019,3621
4207,5944
2659,2700
3448,9847
10996,7172
2608,6442
6663,9407
3170,3388
10503,9965
10719,8106
1646,3809
1024,4116
10178,1721
2800,9449
10362,7693
713,1799
2219,2661
4025,9423
2800,9446
2407,10784
4317,10429
86,9797
1498,10153
9699,10317
10307,6269
5366,7081
3554,4049
1467,4916
5415,10336
10092,8980
3382,5336
5837,7621
3458,7101
7575,8305
10802,8439
10519,2158
975,9275
2657,8775
1527,10512
10545,4813
54,2921
2541,8928
6688,10660
1,3072
1109,6705
711,6279
4136,8842
1038,1932
1196,2129
8444,9340
7253,9359
2474,9507
5952,9289
4725,10552
6199,9932
10166,1762
708,4998
752,6724
2372,6626
10550,5033
2496,10615
3374,7610
4108,4479
33,911
1226,10530
8519,9977
4065,4413
8510,10319
837,6443
3939,7932
500,7260
7253,9354
4746,6677
1924,5314
2424,8702
7404,7719
8760,9810
8279,10126
6138,8047
903,5154
128,4777
166,2785
2353,4444
5122,9003
10519,2131
525,3372
450,9281
842,8692
4376,9975
1003,9179
1039,1713
10609,1379
9406,10565
10229,6184
3107,7284
7564,8609
6522,7005
3648,5022
3196,7332
320,6013
3241,5234
1387,6847
3355,4846
20,8616
10238,9154
3805,4835
5261,8250
5820,9725
4283,5302
720,7331
3259,8241
3684,4154
7341,7960
5058,7156
6473,10173
5996,10077
627,3675
4835,8680
3568,3799
6677,7281
6758,8592
6022,6963
4948,6177
2471,7737
5081,5165
1701,8692
2659,6251
7597,8664
1236,10893
6439,7925
1456,8553
1062,2199
4657,5678
4520,4636
3166,10624
86,9758
5359,9631
1361,2401
6134,8293
2636,6639
577,9159
1086,5315
3642,9033
6946,9527
18,7726
4464,10284
10246,7210
7734,7826
8126,10071
1871,6488
4108,6846
4167,7153
1629,9148
10079,8129
3331,6759
8487,10554
7114,10898
2448,10962
2006,4259
616,9803
2259,7014
6752,10307
3589,9009
2593,4551
1376,7615
7681,10575
7341,7941
7247,7281
10151,6878
6705,7181
3445,9173
7879,10883
6505,9771
567,3986
1030,2937
5367,8513
9696,10460
10441,9951
10969,2075
6138,8084
922,3757
10226,7302
1291,1695
5311,5861
897,7597
141,4387
10827,9421
10238,9197
4841,5520
3432,4593
8998,9483
5666,5832
1973,3908
7766,10843
1536,5166
7606,8146
3259,8202
114,5872
4022,8871
1543,4075
1068,9289
2508,9741
9289,10235
787,7077
4804,8045
7154,9156
7079,9426
5735,8557
1957,8645
3458,7131
7235,8408
5693,6710
6527,6754
196,4335
7470,9299
967,1495
10078,6743
3915,7052
1939,9520
1628,6327
160,6516
2845,5866
5359,9542
10578,2107
2562,8382
4112,4925
423,3450
2760,5321
136,3725
8103,9879
4964,5048
1202,3199
2561,3948
2027,10625
9151,9937
1835,5471
5487,9847
1202,3191
3196,7274
3998,9091
2495,10002
2424,8775
1467,4877
1460,7948
2250,7192
3352,8385
1057,2063
2694,4835
1345,6308
4054,5800
812,8770
26,2765
7580,7820
10985,3338
9355,9529
3254,8980
1248,2509
682,5354
5268,8118
2541,4623
5678,8702
835,1979
6904,10968
2777,4938
10588,9963
870,7238
386,10136
3710,5532
1134,4570
5937,8937
1271,7205
3312,6826
4757,6111
371,6756
432,6343
5978,6954
1840,2927
527,1581
6688,10720
4613,8404
7864,8624
10535,3872
4904,9123
10992,3103
4767,8975
518,4738
2522,6499
2100,4863
2368,7921
4370,7665
10807,1458
3394,4298
2368,7926
6543,9941
8478,10916
3167,10707
1918,2648
5503,6662
1918,2646
2198,9707
930,7136
26,2785
2810,8996
4289,9294
5732,8349
3744,5750
5868,7724
1376,7572
10684,8419
3149,8556
5089,5415
1318,8035
3981,7731
10908,5738
2766,7298
6529,9060
6946,9478
717,5278
2309,8036
3568,3811
10397,5258
4115,9970
10431,6910
4006,4734
1345,6332
6901,10912
5613,8684
5582,10936
1960,2368
1467,4829
7714,9407
5509,10917
2593,8754
3105,8430
4506,7050
9206,9888
1644,3966
10062,782
4757,6190
1414,3497
10754,3593
10331,3818
10807,1479
273,6812
614,7607
5674,9201
1661,6705
231,5285
3972,6208
822,10373
10090,2756
5063,8130
6070,6200
1539,5937
4178,8501
10951,2873
3744,5735
423,3425
3316,7005
6822,8571
404,4515
10532,8828
54,2951
38,6310
166,2765
10072,885
8255,9731
614,7637
1804,2199
10943,7867
6678,8672
1784,8218
1011,2532
4558,4794
704,1194
391,3693
960,10626
9355,9517
3368,9661
121,10486
4398,7482
7297,9473
3571,9183
2650,5304
4080,8929
1992,2682
2037,5558
9124,11000
8351,10980
2051,3975
10503,5471
4145,10284
3052,9475
3179,10169
4919,8389
10096,2205
4769,8344
6516,8445
621,5241
2094,5568
5744,8713
9491,9835
1325,7275
2704,10950
1911,10515
2939,7811
1137,7600
3410,10705
1490,8444
1280,8122
3124,7433
3751,4977
1674,10388
1275,2812
6588,8949
4704,6355
575,2831
6688,10771
6263,9915
3448,5002
10208,364
8657,9500
5654,6520
1539,5964
1383,10224
4299,7537
234,9852
3127,6126
11000,2335
7454,7623
391,3662
1902,6507
1770,3555
4770,10163
3290,7012
5138,7125
5096,9035
171,7033
3149,8519
2984,7820
8670,9288
10056,8572
120,6627
983,5366
4620,9407
6812,9011
407,6756
4908,8973
2169,5913
4699,6877
2800,9434
9110,9902
3460,5619
2389,9458
10538,19
8571,9597
3127,6113
3617,4151
8655,9076
998,3204
2508,5135
8035,8053
10701,1935
8670,9293
1062,9238
611,2440
722,7952
7274,8805
4449,9952
2751,8579
10634,7976
2412,8041
4002,9008
1908,8316
6701,10390
2599,9763
10813,2546
5437,6645
1407,8641
6823,10640
8189,9565
3476,5964
2428,10257
2462,10659
10510,1185
5162,6849
967,5911
6171,8551
4428,7518
10503,5441
10887,2349
4456,9371
5351,7823
2950,10357
10817,1123
9206,9879
2518,8871
6154,6656
4243,6488
4613,8498
7261,7664
1601,8783
2336,9383
234,9823
2309,3867
6527,10849
1681,1768
10909,2634
8035,8078
1983,8554
2094,5520
7706,10283
66,5928
200,7802
2634,10065
1010,10250
10468,6386
1582,8562
5436,10767
5874,9727
10512,5873
391,1289
10817,1190
9384,9775
2633,9932
1612,2728
3237,8276
10992,4385
5778,10353
518,4788
611,2499
9596,10710
7792,10539
7793,8104
6665,8000
5106,6056
8189,9547
6581,8097
3878,10536
2948,8046
2884,4636
10143,8049
5732,8327
345,2650
751,2041
2424,4536
2628,4364
9381,10256
2046,8902
9110,9940
4968,9258
2179,10298
3309,4005
1004,7936
3250,7480
4622,5214
1673,8608
329,8735
322,4582
4296,9085
1269,9047
4463,6529
5476,10927
2666,3234
4768,6358
3438,6862
10860,4976
1374,2947
2195,7556
1856,3331
5513,5933
1601,4312
1030,7156
2347,2368
3972,6277
4063,6620
6306,7918
239,6350
2922,9681
10512,5890
9951,9966
10724,1720
2599,9715
10565,4753
3113,6321
1911,10592
7202,8408
10026,9739
6143,10058
10020,4492
226,976
3453,5728
5151,7673
196,4339
5069,10974
7629,7991
7489,9523
1977,7517
9135,10556
4808,6142
10495,2105
3081,8322
7222,8468
7990,8606
6470,8678
2789,5838
4855,7823
1826,7183
1096,1844
1545,4792
183,9718
3504,6115
7109,8244
5613,8913
549,7772
1808,5629
7557,7809
10633,9162
1981,7447
20,4576
316,4347
1803,1995
246,7870
3196,7410
2941,3841
5020,5804
1476,5998
679,3962
2581,8008
2494,7994
2919,3271
2312,8792
9030,9212
3067,7731
809,4979
10403,338
435,10910
1202,3215
10214,5297
4699,6488
1960,6942
5500,9340
2540,3695
3209,7180
2438,3394
4435,8074
3457,7284
6112,9374
4119,5895
5858,7733
4885,7143
3042,6281
10749,8453
7966,9298
4787,6244
7533,8501
1392,1876
3847,8944
2991,6108
10364,9270
1668,2390
3715,4008
243,4773
743,2251
1116,8244
1905,5305
4191,9008
196,4085
2173,3062
8196,8743
3275,4151
3978,8260
177,9031
5174,6621
811,9082
177,9033
3065,5244
302,4144
6250,6374
1165,8798
8127,10471
608,7675
1707,7333
3626,9499
7274,8431
5826,9343
5058,7210
2613,5109
10892,7382
2309,3815
1674,10732
6639,9015
3684,4297
10301,8647
294,2651
9507,9766
1905,5314
6663,9547
8586,10150
2829,3741
9445,10361
10864,8693
1111,3572
535,8402
5244,7156
3963,8874
1713,6117
10373,5402
10266,6478
2105,4632
794,5674
262,1810
308,10186
3756,4383
450,9324
2296,2924
10941,3652
8235,9221
2013,9702
10633,9132
2794,9110
2884,4858
2219,2503
74,4695
1833,5806
2219,2501
4808,6506
3430,7036
10560,950
4840,8714
4808,6503
75,6818
1908,8703
4808,6511
6677,7566
4599,8056
3601,7778
1059,9785
3305,4206
5996,10115
5416,9927
6622,9806
3136,4457
6510,8935
2773,4664
557,2853
5843,8098
10583,2254
9615,9922
10188,103
3404,9938
10027,4737
1977,7455
10364,2556
10342,4300
2124,10352
4563,5233
3589,9184
303,2316
1058,4675
53,802
10941,3633
2172,2754
5886,10163
6579,7266
3770,7104
10440,4283
3601,7765
4778,5964
961,9174
10400,1460
5571,5632
608,3312
2922,3811
5166,7759
3512,4040
762,6370
5901,6053
1033,5594
3942,10250
4340,6175
3394,8427
523,8470
1984,6276
10527,9397
1330,7240
2304,4514
4298,10758
9881,10738
10289,195
6188,8179
2629,8165
5846,7890
8471,9367
7124,7659
2237,3842
1388,6028
1626,9475
10042,7027
652,6926
4388,5478
2048,3483
8816,10540
10197,1599
5674,9500
260,5365
2758,4635
9483,10700
10162,1917
6049,7951
3383,7830
6529,9475
6529,9473
4522,9306
1924,5467
2452,3999
5583,8674
1836,6013
3422,10637
992,1057
511,3684
3943,6091
3944,4566
6311,6533
3785,5597
8361,9454
1890,9374
2574,8488
6806,10369
7517,9688
1822,2412
6529,9481
7198,9257
7921,10216
900,3319
1145,1356
160,6586
7910,7945
2280,8267
4589,8042
6526,9578
3251,5553
461,7328
4121,8847
2157,6959
10420,4017
3596,8161
10153,2535
1066,3532
906,9930
10390,4730
6492,6791
5434,7745
1145,1329
4205,4467
289,2468
1686,6539
1266,1633
365,10023
6622,9871
4590,6709
10744,2466
2448,8056
630,10417
3122,9149
7597,8302
9947,10951
934,1622
4738,7513
1958,3099
4196,4399
3458,7038
1154,6411
111,2498
4243,6877
2296,9818
1135,6708
4599,8036
10447,8762
8796,9145
10953,1083
5063,8083
6502,10372
5799,6921
10057,5414
301,9395
7165,9712
9711,9748
8343,8596
5977,8308
6616,7446
5207,5790
995,3686
10141,9743
9980,10315
5535,6785
1438,4185
3521,6822
3098,4278
2219,2597
2398,7116
4708,10380
1589,4005
8076,8849
717,5171
3115,3393
3553,4617
523,8413
1690,2375
1194,9319
10252,7528
9686,10100
4296,9436
2955,3758
842,8584
1460,2329
2040,4848
4796,9590
7674,10687
7245,9241
2234,2777
3077,5119
5934,6339
2056,10991
515,2380
5112,8352
842,8559
5843,8025
10508,7780
1551,10868
1451,10042
10668,7358
1137,7582
927,7605
7606,8034
5104,6874
1887,5691
1642,8235
4612,8288
169,1962
6076,8509
1197,2872
183,9799
3331,6434
228,9741
10606,6514
9522,10025
976,8847
842,8569
5239,6402
4590,6752
720,7435
3011,10711
5104,6863
1097,2357
4006,4815
554,7923
4921,7245
711,6155
7023,9688
4311,6037
3383,7802
5058,7251
3090,10090
5965,7549
8003,9504
10593,4033
58,3454
4117,6385
5535,6698
511,3615
3691,7665
1853,2164
2405,7341
4205,8778
6773,8882
1218,1798
4449,10414
7062,10171
1628,6424
4662,9422
1121,4284
1930,4207
1433,10078
5089,5755
10062,41
3385,3736
3512,8355
6531,7410
4704,6238
647,7975
7580,7728
7253,9666
10493,2403
2232,8179
519,6396
5422,7906
10352,5036
4428,7661
4734,4853
1352,4211
1824,6957
674,6020
906,5627
195,8661
3260,7596
2681,8050
760,2749
3663,5388
924,10994
2920,3139
1177,4016
4006,4853
10182,8681
1490,8538
3056,7573
2740,8073
10659,9056
1509,3244
278,5490
6821,10409
5634,6129
5408,9055
8523,10936
6476,10563
1119,7992
6591,9217
5202,7535
1033,1082
7181,9219
2738,7747
3461,3748
382,4385
10564,3388
3228,10488
3691,7671
4978,7143
5080,10980
10972,8410
4574,9279
1133,9864
437,5560
9714,10043
1314,3956
3068,10602
10071,1660
3981,7841
1668,6868
2617,5241
3561,4211
3838,5266
7253,9619
6172,7022
2548,3554
2469,10555
6835,7755
4859,6165
596,7484
10910,9223
4495,7274
10201,4843
2788,8198
2191,7593
7912,8312
7222,8539
5462,8875
5045,9366
4218,9635
1823,10534
5618,8681
5095,8577
2766,7597
1104,5196
1595,5730
8393,9159
8218,8508
4563,9729
7026,7685
3617,4412
6229,10972
4829,5764
8719,9380
2132,8992
1629,9258
1651,5442
9562,9815
4643,9739
2414,7797
3512,8311
6591,9237
3609,9428
2593,8864
3022,3833
3178,9365
1930,10673
10856,1458
10261,5321
2192,5797
2657,8715
7779,10247
346,547
2702,7726
6890,8535
3291,10788
415,9364
7543,10581
2939,7745
3388,7533
20,343
3775,7639
488,5378
1949,6813
4512,5324
4734,4815
1884,3267
1291,4863
10989,9609
1093,6896
8189,9865
10153,2629
4746,6959
1414,3566
10947,3097
5882,8824
7491,8008
70,9431
6312,6364
4518,8594
1856,7047
4577,10880
2167,7906
2988,6691
6959,8153
3114,10626
4022,8422
1838,7496
5089,5741
2710,8317
7255,9996
3781,9142
2507,3572
2423,3659
2486,5788
3054,7419
1918,2305
5163,6625
3446,9541
490,10185
2113,4106
3554,9694
4587,9361
2518,4200
7451,10044
983,5654
10860,4624
4815,7911
3433,7074
7990,8731
1415,6683
197,9194
10899,1984
6370,9267
1070,4244
1975,8103
6818,9530
6737,7802
513,10016
7768,9059
539,3473
670,1209
2740,8008
1825,4995
3311,5361
1964,3451
2414,10937
2886,10744
9678,10730
1301,7924
1784,8164
6473,6560
4678,8762
4195,6108
5380,7898
6606,8986
10191,5190
1383,10550
10098,8312
2640,6217
10020,4379
1792,8260
563,5735
2389,9111
3721,6152
1539,1830
3532,8012
2195,7669
4124,9531
1133,1169
336,4022
605,5788
5571,5663
5368,9960
932,5832
991,1404
2569,10714
2984,7985
9248,9989
1638,10869
4811,10839
5653,7188
1407,8936
307,3698
4815,7939
1792,4133
2938,3097
5069,10605
4659,10076
10511,611
1653,4166
1326,4606
1676,10472
10999,8126
2279,6017
2568,6759
3332,9271
1060,5763
3888,4052
10009,3147
991,1410
2590,4147
4463,6650
3948,3987
10287,1312
582,9072
1187,3543
4939,5546
3171,8436
3127,6281
604,10366
6557,7722
3140,8490
6606,8966
1434,5684
29,914
10592,9643
295,10993
10864,8723
7768,9049
5637,9311
1957,4067
6737,7830
5732,8689
1260,4653
10484,5691
9085,9375
3128,8874
5912,8644
4349,5383
1200,3145
475,9358
2826,3567
63,472
3522,7036
7337,8216
4826,6912
2616,5698
1582,8453
716,4926
4014,4346
2357,10966
76,9177
5016,7646
3699,5318
5365,6579
10600,1131
7454,7727
4214,5596
475,9347
4368,5275
3806,7278
3668,6561
273,6971
10442,2783
6175,7156
6868,9909
3308,3971
1866,2294
203,1191
7921,8061
447,10166
307,3663
8551,9400
5020,5721
4370,7942
146,1785
2126,5817
796,7803
6864,7626
709,1839
5842,10660
5372,8856
6653,6850
4666,9844
10482,395
2109,2861
13,4996
6230,7912
1291,4809
4233,4540
3419,5285
3840,7845
3806,7281
6048,9420
1090,3779
1424,4604
118,10546
1298,6021
1124,1965
734,7824
394,10180
426,5401
7922,8633
791,3822
3053,4207
8418,9346
1012,6730
5819,10178
1302,9928
791,3827
3064,8930
1296,5063
2476,4363
8622,9009
1387,2216
10161,6603
2740,3159
1101,8877
11,6841
4368,5297
1891,3600
4690,6938
2446,9635
3676,4349
5888,9566
4961,8840
5904,10392
5227,9864
3326,4321
5144,7396
2518,8766
884,8445
6163,10235
10003,8787
716,4952
4238,6917
2616,5666
6485,6591
1499,6001
2379,5571
4435,8010
10295,8470
3419,5261
6230,7930
809,855
10499,8524
4244,7571
4124,9515
10817,1025
6932,8259
10513,8046
10191,5003
1259,10862
426,1092
10633,9024
911,4223
5400,7497
1132,5123
3167,10489
2458,7064
5059,9011
5846,10076
3053,8692
3098,4332
75,6942
745,2545
527,1810
10374,7768
3360,5450
5510,5622
1036,7442
33,2862
