11937,4750
11653,9470
2740,8008
1825,4995
3840,10713
843,10955
1964,3451
5818,10053
4195,6108
4678,8762
11835,5249
10488,6863
545,11255
7304,11096
8180,10964
2640,6217
2389,9111
1971,11425
3721,6152
1539,1830
336,4022
1133,1169
932,5832
5368,9960
5571,5663
10487,8666
991,1404
10387,735
9731,10170
5653,7188
1407,8936
1792,4133
10019,480
11659,7228
6554,11172
6619,10226
1653,4166
3332,9271
2568,6759
2279,6017
2865,10176
3888,4052
1971,11430
11272,8244
991,1410
10591,5012
4463,6650
582,9072
1187,3543
3171,8436
4939,5546
11870,1245
6557,7722
7005,10417
1434,5684
3033,11628
10315,9744
5637,9311
10166,6298
1957,4067
4349,5383
475,9358
7337,8216
10081,9847
4014,4346
716,4926
10972,8404
5365,6579
10915,2235
475,9347
4214,5596
4368,5275
3806,7278
273,6971
10424,7484
1866,2294
10796,8171
8551,9400
6864,7626
709,1839
5372,8856
4650,11544
4666,9844
13,4996
4233,4540
3806,7281
6048,9420
3066,11705
1090,3779
1298,6021
426,5401
4317,10047
4811,10879
8418,9346
3064,8930
1302,9928
1387,2216
11477,507
1101,8877
11688,2365
11,6841
4368,5297
1891,3600
2446,9635
10315,9776
11541,1531
2159,10467
5888,9566
5227,9864
11846,7951
5144,7396
3082,10225
9842,11591
2518,8766
884,8445
716,4952
4238,6917
1499,6001
2379,5571
5819,10167
9028,11056
10082,6182
10531,7090
911,4223
2357,10970
2458,7064
5463,10507
11988,7430
3053,8692
745,2545
75,6942
3360,5450
11181,7257
1036,7442
11766,7778
5939,8989
6983,7484
2773,4768
6670,7369
10589,4063
9129,9397
3422,10704
10804,3012
8169,10861
6594,10117
5793,6976
8196,11994
246,7967
10321,3705
751,6470
11766,7765
11924,3956
653,11222
2275,10713
599,3511
4038,7046
6287,9660
5440,11040
3845,4972
1731,7350
4590,6881
10694,4027
1104,5206
5934,6435
10811,8302
723,2739
6025,9555
944,10966
4615,9127
9328,11784
10042,9927
4363,5093
11437,5054
7863,9507
11495,4890
743,2368
11119,4321
4713,8153
753,1009
8551,9574
5510,9995
3568,3599
2967,5158
9328,11774
11222,5601
8788,11082
10503,5737
9179,11522
4522,9441
1526,3680
3806,7414
6923,10638
406,8548
11488,9504
418,1763
3585,11882
1268,2719
4554,9976
966,8445
433,5858
3053,8641
1215,5674
8444,9184
10600,5552
5132,9519
11104,5251
6304,9690
3827,9788
10010,1909
5884,11797
11003,5777
11545,9450
3691,7809
7548,11842
180,4478
3615,6701
9219,11905
11848,4924
7235,8197
1476,11025
187,4056
6022,6793
608,3200
2226,3053
11429,7006
2428,10087
2683,4128
6686,10006
6718,11796
615,7199
1145,9947
1754,4348
8081,11235
5314,7861
4668,10791
2044,4494
7383,10367
1145,10475
4068,5132
3021,6590
2258,4640
3090,3438
7624,8921
8289,10237
478,4043
10962,660
1127,7818
11252,5478
1570,8255
5934,6495
6711,7033
482,4568
1629,9392
7463,8516
11294,2910
11881,1082
5475,6486
3410,10574
1040,5060
10566,6508
6236,11456
3259,8422
6171,8294
333,8399
3413,10572
7935,11852
3211,3458
1855,9703
3683,6200
5207,5631
3952,7163
6102,9189
10541,9808
9340,9497
11869,5116
11533,2160
11838,8790
11083,7323
1066,3671
4296,5722
1864,3073
939,5063
8640,9870
7291,7495
500,3273
1384,8332
4582,5042
918,5295
991,9716
1343,3199
2613,5096
7249,9253
4951,10561
3929,10642
2752,8517
1218,1835
3176,3685
4072,4977
11694,2587
6957,9585
2683,4177
2296,9911
10957,8078
457,2054
11420,6802
1932,11372
3229,4839
295,1880
1346,9664
3589,9215
6396,7906
1601,4047
3211,3428
3366,7951
608,3265
5002,6477
6510,11083
4623,7171
3334,11182
11760,818
2331,11465
10414,5657
3634,7914
842,8448
3589,9201
4792,7769
1145,1259
5826,5957
497,7064
2423,3821
11317,5418
2653,6818
7384,11708
2374,5884
8484,10077
11233,5469
842,8440
2497,6704
2044,4428
665,3735
3419,9635
3624,3944
10118,7550
865,1034
6577,8889
5500,9499
608,3280
11384,9562
2324,2844
585,6610
2280,8171
2933,10516
7102,9822
4154,6598
7004,9993
3490,6802
5759,7525
3377,10107
1367,4422
11304,6143
2360,9819
2887,9572
9269,10562
1613,8739
4283,5549
720,7578
4530,11235
4347,4636
2037,5334
9176,10304
4512,5240
3442,7828
8032,11056
2358,11453
4153,10016
3250,7640
2179,5083
737,4037
1230,8806
6699,6733
1741,4892
6113,9644
1271,7455
3127,10520
5037,11052
519,6498
7245,9201
6049,11924
1139,8746
1419,11758
4831,11470
3296,11037
4990,7637
6791,8291
2186,6982
1829,2383
10502,1583
10354,3321
4729,11033
373,5207
5654,6374
511,3726
11623,7649
4014,4416
10241,8176
5642,9179
1340,9480
5782,9939
2752,8582
3865,5080
2289,9487
1605,9580
1777,3069
4428,7782
8295,10295
6773,8997
11652,3218
10679,5034
2279,6172
2423,3784
2925,6212
46,3504
1161,11501
3666,8817
5679,11163
10996,7432
9452,10775
3835,11762
843,10861
1846,2360
1782,7105
4945,7396
11635,4752
8249,11401
3505,6440
1242,8649
3533,4527
1977,3090
7073,8013
6102,9118
10953,1045
3087,11984
5226,8273
3188,5234
881,5991
1081,8692
2710,8433
142,6558
2226,10496
1352,4360
722,7798
972,2254
870,7482
5207,5737
6517,8043
10192,314
1856,7171
2336,9513
1289,10334
32,9735
3048,11924
1615,2716
3886,11240
10316,2873
2806,4484
8055,11099
11917,2065
1846,2383
9124,11276
11045,341
1530,5468
3942,3987
2550,10949
6229,8410
310,6569
971,3902
2279,6192
5413,9919
1695,1769
1074,5209
303,6720
9507,9922
2760,5526
5436,10528
1061,11214
2568,6639
3330,8146
10228,3153
5374,9144
5884,11862
5905,8817
2379,5413
10531,7176
696,4853
10442,2604
3519,7991
4449,9753
11822,8454
3666,8866
5819,10085
1662,9404
574,6236
11792,9207
6370,9391
10613,4774
2515,6774
1156,3011
11847,260
10080,8336
2311,6132
3617,4331
2319,9277
1662,9437
873,3978
10796,8267
1349,9367
1585,3969
6463,9163
2159,10568
1008,1445
11681,7022
1489,7121
3275,4331
5419,6355
7677,10063
3942,3948
3840,10606
10154,2899
5634,6055
11005,6973
238,11260
10767,4663
3806,7366
532,2251
6650,7010
5383,10508
9327,11585
2936,6862
4816,11290
11764,6613
11473,2536
6484,8286
3263,6310
5674,9499
5674,9497
951,6731
4049,6298
4286,9109
5512,6176
11222,5678
3428,6562
3123,9207
7137,8847
1822,2282
3384,8956
46,3596
10638,2743
6879,7795
361,5063
1554,4359
11282,5609
3432,4730
10019,61
2716,4934
7371,11995
3743,8259
6304,9718
8551,9503
11110,3229
2309,3609
5069,6549
118,10407
7725,11218
2341,2761
2766,3278
2766,3277
10887,2585
137,3199
1888,8308
11541,1427
2041,3472
10153,7940
11998,8651
1004,7708
10748,3656
4028,8070
137,3191
1432,7319
1057,2202
4061,5035
393,11036
4939,5644
4449,9730
1749,7025
7371,11972
2387,4796
4444,5174
8280,10982
8537,9180
7262,10719
1421,3018
6531,7332
475,9458
1349,9338
5222,5735
4144,7318
961,9787
11912,7462
1405,3877
4913,11301
2301,5410
8949,10339
669,5170
6455,10722
1453,11502
5654,6191
2979,11432
3757,4724
4285,5699
4819,7702
1616,3493
11321,4855
216,4735
3463,10023
10591,5715
608,3155
1340,9216
1599,4549
11062,1515
2065,5361
3674,4123
10178,1419
4207,5443
10046,8787
10907,6355
3812,9875
2103,7629
4084,4591
11139,5978
9924,11420
85,10271
346,376
4969,9353
4368,5865
4205,8195
3589,9340
7485,8271
4207,5437
3812,9867
10644,3611
3332,9974
4376,9660
9060,9479
1289,8499
9179,11416
995,3414
3697,10181
10635,9125
11846,7348
7202,8197
1211,6415
4714,8693
3581,4269
4605,7766
1271,7877
4626,8360
962,11034
2788,4817
11139,5917
10208,719
3154,9777
10174,1759
2987,5790
4409,6048
5365,6826
2316,8401
10953,1297
7355,10927
4855,7360
7997,9080
7395,9300
4205,10983
1116,3303
8986,9038
11795,1032
3123,9924
2972,6628
1048,5089
3413,10219
4207,5407
11988,7389
10176,2252
1988,3354
146,10721
1833,5192
6084,7518
1707,2964
6536,9101
8152,9233
65,10754
10992,3522
7142,7841
5758,9222
3432,4255
4205,8146
1098,1848
3845,4434
10226,7642
8712,10484
1833,5182
94,3133
8709,8971
4144,7394
7091,7629
9979,11290
1081,2226
1626,9208
10128,422
3693,6588
10992,4919
749,10869
1653,4302
7601,11665
3541,11777
11938,4795
11650,8655
615,7076
621,5603
4993,11961
6404,9013
4154,6860
11040,9168
9381,10675
9535,10916
5447,7694
3806,7566
3602,9932
6650,7456
4570,5402
519,11602
4262,8262
4913,11395
10877,7954
7158,7969
1444,2717
1755,9008
4494,5804
1888,8488
4658,7599
7500,8846
6370,11892
3666,8139
5207,10070
11449,1030
65,8462
5582,6733
1884,3833
10833,1113
11779,5412
3514,9788
7017,9126
1908,8956
1884,3830
2372,6915
10412,1007
10600,5206
6329,8007
1635,10837
1803,6785
3445,5190
6972,9273
10721,8945
41,6789
11659,965
3130,8210
3130,8211
11267,5351
7344,9167
10360,1624
624,796
4943,6894
2332,6639
1547,3278
11493,8512
2132,4106
10764,439
9628,10014
10841,4234
787,7591
4522,9140
4997,8611
2275,10606
2374,5542
8543,10591
10655,4341
3251,5728
60,4120
5909,6811
577,9698
8924,9986
2592,9975
7644,10263
5243,10683
11419,9744
2617,9972
10613,356
10655,4312
4144,7373
8582,8703
4923,10997
6965,7438
963,4137
3111,6378
3386,9932
3299,4516
11443,3340
1972,2065
2810,4183
1672,5319
6294,11387
2548,3707
6166,8992
73,11514
3394,4576
3156,3655
9880,11953
7530,9531
5341,11924
2095,10484
395,5015
4734,9432
11311,1946
7343,8114
418,1027
7643,7660
1694,6562
1277,4240
11969,1222
10199,6420
189,3552
7284,7573
5381,11631
4765,8254
171,3127
743,9930
8180,10750
11189,6028
200,2919
4548,6420
3087,7104
11049,7751
1672,11393
2274,4214
5735,8198
11094,1591
6367,9882
4922,5709
11585,4109
30,11311
1239,7098
8425,9274
539,3201
169,1293
3979,9659
10890,2471
7675,7705
3342,4187
6141,6404
1676,10677
11376,6177
1626,9194
10889,6770
2086,7900
5563,6468
11036,7221
11194,5526
2984,3918
2570,2599
2548,3766
1715,7128
11258,9858
4038,7201
4634,10180
1829,2651
604,10102
4006,9138
2759,6488
3791,7475
4412,8455
4530,11732
316,4636
310,6804
11782,2789
10737,5908
2729,3127
10567,459
2626,8605
584,3583
426,5625
4071,5792
5305,7564
10682,759
11604,3466
11556,8746
11276,6030
10175,8672
10042,2315
2446,9827
9092,9745
749,10891
438,7793
2548,3785
6184,6610
7863,9470
3979,9614
9328,11060
577,9715
6433,11045
2485,4426
8597,11033
2151,7908
1827,1874
468,1929
2709,3973
1202,7997
10475,4335
3546,9304
131,4062
3878,10897
478,4715
8403,11037
2304,8596
4840,8419
7158,7923
3178,9573
2656,6351
8578,10393
7353,11990
3399,8205
11562,31
1030,10605
4069,6599
3822,4810
3436,9511
2363,3806
2389,9716
720,7749
11860,9625
7401,11222
3703,3812
477,6130
10463,3006
2855,3359
256,8360
4683,8234
3546,9322
9715,10289
7889,11154
3683,6538
1932,11773
10032,1921
2031,11557
10279,2649
10648,8854
10223,683
3617,4665
6171,8025
3574,6443
927,7446
10887,2032
10243,7770
4069,6576
959,8257
11020,6490
7055,10874
11623,7548
11846,7325
5674,9771
2998,9354
3295,4955
5417,7022
10155,7592
10648,8844
4625,8842
4132,9330
10141,9599
5054,9763
5848,10689
3185,10033
6370,9482
10316,2973
2192,9463
10369,1525
10568,2647
11786,960
539,3292
10032,1908
5563,6476
2456,2654
8865,11157
1676,10645
6531,7653
1163,4051
8319,9512
10076,5417
10467,6810
2804,9923
1591,7075
2348,4278
8973,9501
2004,11560
11032,4864
2203,11997
2096,11321
3015,9430
2613,5802
7564,8259
11039,3387
7126,7337
5368,9310
263,1091
2855,3348
506,9266
8395,9277
10228,3683
7997,9101
3993,9711
1918,7128
3121,5029
1578,4894
836,4081
508,2489
11869,5056
11845,9867
3906,6091
2024,5058
11432,565
1568,8968
6957,9174
2118,11205
3295,4997
4207,5487
3081,8038
1610,8780
2691,10346
4449,9492
11235,4445
3743,8109
987,5602
409,742
366,7928
961,9688
6415,6851
70,9153
10907,6238
1635,3193
123,433
137,3736
1388,9022
9621,11249
3993,9748
3590,4516
866,1327
2971,5368
10351,9719
8599,9271
4638,7179
600,7598
3906,6173
3167,10201
11350,2525
2870,10781
166,6005
2201,9026
1477,10601
6370,9636
3674,4238
2065,5474
864,8519
10312,7516
11265,3692
2023,2309
961,9666
6980,7576
1289,8331
85,10182
6463,9804
4479,8775
6463,9806
2865,10633
304,4790
7908,11889
2049,6677
3192,11299
2545,9777
9445,10268
3191,3199
178,3974
878,9028
2024,11155
2843,5127
3683,6488
5872,9192
10214,3954
747,1109
1717,8613
10029,1384
2219,2247
1692,4149
166,6050
4870,10582
9836,11139
2348,4333
5872,9186
6946,9992
3822,4753
1785,8291
11297,989
5396,5410
3933,11685
8640,9652
951,1705
7997,9194
8655,9433
1488,7970
10975,1404
3589,9499
2433,11977
2805,9672
10638,2145
11719,2247
7107,10599
10086,9380
1145,1470
1393,6089
11988,7243
294,2907
2789,5387
4368,5912
4626,8248
592,4943
10178,1319
5209,8573
146,10620
3310,8222
6321,7227
3149,4497
3024,5007
7816,9845
2050,11048
4296,5967
1849,6531
2172,6019
1752,5593
583,2657
5087,9466
6076,8636
3240,11299
5707,9155
47,1180
2102,8203
5574,10987
558,11934
409,11749
8221,9248
2132,4005
4592,7097
4746,6276
4050,11651
1059,9684
4796,5004
8657,9902
6405,7835
