10271,6256
1670,16217
17277,4359
1456,8553
4160,16767
2905,15509
4013,17811
6134,8293
1086,5315
6946,9527
10705,3989
18,7726
12011,6983
8081,11081
5778,14825
10426,1860
16846,9498
1629,9148
1726,12792
8589,10810
12953,5499
718,17882
7552,13118
2717,10659
8249,11609
15998,8124
9771,10332
616,9803
3871,10892
17602,2183
10312,7940
2593,4551
8710,18994
7341,7941
2635,13435
13282,1546
567,3986
12367,5321
13352,5312
5367,8513
11335,9567
922,3757
18358,4442
1282,15021
5311,5861
956,17728
4841,5520
3432,4593
490,18923
13,10859
11591,1984
6802,14340
787,7077
4468,12629
3907,15080
16784,6604
16326,2953
3410,10790
3183,16884
16512,4010
13225,9249
14922,7157
5912,12063
1561,12310
10301,4088
1672,11690
4512,18873
2574,17230
8465,14160
17979,2250
8097,15189
3083,16840
3201,18373
13262,7020
423,3450
15234,1068
2561,3948
1292,15295
18899,8764
11470,2351
17678,1682
14814,4070
1460,7948
2250,7192
1057,2063
1695,11589
812,8770
14047,3975
8313,18936
14261,2107
7855,13459
2541,4623
1553,15263
835,1979
1357,12090
14193,6739
9971,14409
15472,9989
16256,9806
2192,17510
16256,9804
5978,6954
2278,12192
518,4738
3242,18693
2100,4863
2502,13698
4172,13192
3394,4298
5854,15756
1993,17937
4172,13199
5642,10863
10258,8046
12595,4976
930,7136
6280,18062
4289,9294
10399,9604
12547,8434
5272,14709
5868,7724
6545,11049
5542,15666
12044,4354
8051,14370
10481,9523
6946,9478
3568,3811
14193,6798
2905,15572
11122,3451
6147,15035
18715,6877
4458,17398
15400,6807
9206,9888
311,13641
10902,6980
2121,18190
2476,15526
18579,9170
15637,1647
8754,14909
11175,7634
273,6812
614,7607
2836,17087
5674,9201
7977,13055
4333,11279
18964,2336
11186,829
6280,18085
4178,8501
12217,946
423,3425
614,7637
12969,6176
6700,13081
14993,5988
4557,14919
8663,10535
4937,18799
704,1194
2250,14032
2132,13943
7771,16469
7977,13092
8124,15183
14119,5808
4426,17017
3461,15843
3571,9183
4333,11289
11855,2661
10121,8894
1992,2682
2037,5558
11846,7861
992,18415
17678,1620
8590,14368
16812,9750
5600,15137
5597,11070
18740,754
4769,8344
621,5241
42,11547
2278,12135
12147,4453
9491,9835
1325,7275
10151,6917
7537,12265
13322,4569
10990,8814
1280,8122
3751,4977
3461,15852
2544,12643
18487,6300
4704,6355
5597,11068
3448,5002
7981,11033
8657,9500
10110,5471
12257,5919
2774,15475
8032,18688
13120,8594
14372,8511
18259,8117
10745,8900
13485,5391
9755,15667
10495,2116
11921,9453
407,6756
17050,5024
5249,13527
17050,5023
2800,9434
8571,9597
3617,4151
8655,9076
9023,12524
2044,18440
9434,16966
8819,13361
8035,8053
10855,4004
611,2440
722,7952
17118,6473
16380,1993
4449,9952
1908,8316
11600,5411
14026,913
6329,11859
5437,6645
12027,7408
8189,9565
10192,125
4428,7518
2022,12796
5351,7823
14053,1750
9206,9879
10110,5441
7261,7664
2336,9383
13553,4458
18772,9310
8051,14340
4340,11867
8035,8078
211,13362
5085,13410
8572,11432
17119,4421
12947,7644
16906,5528
10279,2986
6478,17482
1612,2728
8484,18790
518,4788
676,11709
7278,15089
611,2499
7972,10459
18277,4419
6665,8000
17598,6799
10121,8827
8189,9547
14482,7627
17052,7949
17858,2833
9049,12755
15823,1982
3250,7480
13690,9072
322,4582
17319,643
8324,12750
14011,9773
15229,6987
16049,6517
16826,9130
7665,14708
121,10400
4184,13472
5513,5933
6155,18060
16695,5356
1804,11606
13581,1790
6306,7918
14026,927
7343,13368
1804,11602
18530,957
3113,6321
7202,8408
2865,10268
18489,7874
9767,14835
9764,15375
3081,8322
7936,16267
2789,5838
17289,4363
4855,7823
11929,416
16241,1551
12560,3270
3504,6115
7109,8244
8288,11955
14842,2400
2526,12921
13367,3337
4303,13199
2581,8008
11141,4900
18351,7964
10489,9119
14416,9670
10484,5626
5341,11296
10335,717
2191,18643
4519,11161
5060,16422
1960,6942
14405,4992
13228,3652
16319,6529
5156,11203
14405,4997
18585,1523
12414,5888
4119,5895
16589,9898
5858,7733
4887,15463
17833,8183
14340,1663
17994,3146
3122,17293
3465,14187
12132,3904
9033,17096
10519,6366
1668,2390
13799,5122
6108,10341
743,2251
17148,7057
1116,8244
16794,2288
13911,7210
1905,5305
4730,17014
1942,11532
8196,8743
177,9031
7062,14668
177,9033
8245,16218
2613,5109
8184,12548
11037,992
9506,11716
1905,5314
1330,12389
12713,6161
11144,403
6988,14459
17466,6427
15016,5431
3532,15933
2105,4632
16956,8925
8593,18398
12815,7291
4064,14877
17010,4143
2941,13579
14321,9439
6587,15170
2219,2503
15623,1943
2219,2501
15274,5151
18049,2381
3373,12516
4401,17322
9100,11598
9601,14340
1908,8703
11797,6331
16956,8909
3305,4206
11300,558
16897,5457
6622,9806
2773,4664
4399,18750
3817,18359
12222,4166
11233,5512
14968,4637
12918,2816
9601,14370
18723,7635
2671,17010
17940,4431
8974,14852
290,12807
6579,7266
3770,7104
13225,9159
9380,17689
9063,17493
10011,1531
4778,5964
6677,10896
64,10344
608,3312
2922,3811
18691,1737
4304,15920
1694,11547
13086,6692
4340,6175
10686,5480
12995,9533
11473,2750
10887,2603
1330,7240
2629,8165
5846,7890
11069,6590
14148,1285
2212,18409
17459,8806
652,6926
5674,9500
12716,2672
232,15513
6264,10866
10353,3875
12693,8724
1836,6013
8173,12592
17561,2897
3944,4566
3785,5597
4772,17376
9591,11971
13910,2974
17416,3733
815,16985
1822,2412
112,13842
14263,1779
8001,18564
9124,11075
14814,4287
3631,12438
17267,1854
3955,10984
17776,1753
2280,8267
17195,7310
6802,14468
2358,11616
6357,17913
1066,3532
16523,7668
6622,9871
12487,4990
6145,13110
4590,6709
3369,18350
8117,11254
14146,2391
5541,16657
12775,4767
934,1622
6214,12357
1726,12441
2320,11507
3018,14016
4772,17353
2296,9818
14350,3470
10184,1143
1135,6708
4017,13488
10223,1997
5840,11829
17771,1873
301,9395
7165,9712
341,11707
1107,13676
5207,5790
995,3686
3827,14899
11008,8051
5535,6785
1438,4185
7209,10910
3521,6822
2219,2597
9802,11447
6065,15271
14846,3773
889,12742
3251,15717
12198,3469
842,8584
17682,93
11855,2503
12593,9944
12147,4516
8001,18532
9082,10134
7245,9241
11242,1108
2234,2777
11245,5119
5934,6339
842,8559
11798,3317
9094,16971
12330,2351
10603,2556
13580,7339
2692,12194
6705,16431
6076,8509
2567,11090
15908,1684
1670,16131
7209,10940
842,8569
9643,16516
4590,6752
720,7435
7794,18033
1097,2357
4995,13363
17546,9201
7023,9688
311,13725
18199,6712
11580,3363
10732,4733
5938,16059
12941,1849
13680,3049
58,3454
9096,12650
5535,6698
8949,10093
3691,7665
5743,18712
11652,3346
4205,8778
6773,8882
11197,8045
15066,8931
15128,6643
1930,4207
16809,3549
16087,5551
9876,17486
537,10375
16087,5538
12345,7000
4704,6238
647,7975
16321,5198
12857,2932
17845,9234
3313,15091
17745,9770
10068,8885
6279,10291
4428,7661
1352,4211
3021,13751
17561,2843
1869,10306
11470,2417
760,2749
3663,5388
2740,8073
1509,3244
11059,4013
5408,9055
9702,10722
430,14691
3986,10515
6881,11608
15628,4742
3691,7671
14306,9219
4574,9279
3996,14570
4309,18161
1133,9864
15128,6653
2278,12237
10281,1487
2449,16120
4093,10938
3808,15634
2548,3554
596,7484
4314,15175
5462,8875
1904,11912
5095,8577
2512,13709
2890,14373
1816,16059
5880,12147
1941,16288
12330,2417
8393,9159
4563,9729
6651,17286
3617,4412
8174,13754
17135,5015
15811,5164
5755,12390
4829,5764
1629,9258
12834,674
13728,4939
14673,4655
3022,3833
3178,9365
18725,9390
7638,16898
14134,325
4610,18455
16801,8712
2657,8715
4674,14564
346,547
793,12703
3569,11179
14482,7950
14283,2147
11764,6723
12445,2502
488,5378
17972,2077
17541,9554
1884,3267
17541,9555
8189,9865
8174,13771
17979,2136
7509,12977
10502,1640
7491,8008
70,9431
15447,4369
6312,6364
4518,8594
17950,3731
17556,4846
843,10961
2167,7906
2988,6691
5068,13681
15714,2464
8780,12770
3059,14287
4078,15557
2710,8317
7255,9996
3781,9142
2486,5788
6892,14612
17060,7202
10481,9855
5806,17281
6936,11177
3433,7074
5886,10094
6759,10839
1415,6683
9959,10695
37,18535
17940,4341
3885,18767
15993,8728
8734,18090
3538,14260
8678,18292
2357,16329
11964,8736
9259,12361
539,3473
3158,11382
670,1209
13598,9119
2740,8008
3819,12645
1825,4995
1964,3451
4195,6108
8556,12358
4571,13625
14808,2829
1816,16002
18462,120
18579,9433
3721,6152
4039,11421
15107,3316
12891,8068
18814,9101
17888,9754
12009,3857
336,4022
13929,699
11944,1107
932,5832
991,1404
12254,2998
5193,14152
6478,17356
9100,11662
5653,7188
9430,11683
5144,12190
1818,12127
11055,9648
13442,2579
4184,13572
2279,6017
2568,6759
5044,14585
991,1410
17231,797
9642,12153
582,9072
5406,17897
1187,3543
4939,5546
17619,7030
6557,7722
15437,7024
2299,11267
593,16584
11846,7910
1434,5684
5782,11488
9434,16809
7730,10829
1957,4067
30,11111
10029,1951
5660,12322
9049,12631
7879,15077
18337,4943
10899,6083
4349,5383
18903,7633
7337,8216
11846,7945
15758,9844
16360,6381
6015,16518
17114,9199
716,4926
4014,4346
5365,6579
4214,5596
4368,5275
3806,7278
11276,6687
3188,17951
273,6971
11549,320
63,14106
16956,8875
8678,18254
16995,6908
9135,10223
7358,14510
3286,11301
11596,1762
17138,8982
16911,3742
11585,4330
16624,4936
8051,14468
5372,8856
18691,1687
14829,8899
4039,11467
10638,2880
13,4996
14639,698
5938,16002
3806,7281
1090,3779
17117,6626
1298,6021
13775,1633
1302,9928
3064,8930
12638,1952
1622,13448
1387,2216
7375,15328
13944,5811
1101,8877
14993,5891
4368,5297
1891,3600
2446,9635
5888,9566
18296,1781
5227,9864
1979,16141
5144,7396
5788,16792
884,8445
304,17324
716,4952
2131,14994
2379,5571
1854,14047
2230,14715
16133,2637
13485,5262
4257,13432
13664,4319
12922,8624
17858,2992
15235,6739
3647,16206
9420,14263
18937,1883
12454,2285
1429,17216
3002,18813
12286,3728
18168,8466
2458,7064
3449,11059
337,17825
5886,10003
3360,5450
13024,4835
10335,818
5813,12681
15274,5290
3754,13982
10615,9246
6983,7484
13225,9062
14855,8129
2773,4768
12732,8838
1584,11572
8421,10694
10229,9708
14152,189
18485,5795
751,6470
2671,17180
4370,16288
2551,18709
378,11717
10011,1427
599,3511
378,11715
4038,7046
9615,15347
8915,18026
1731,7350
14375,8481
16906,5271
4590,6881
5934,6435
14998,9052
12374,1899
17538,1399
4615,9127
6368,15543
8396,16487
9682,15496
7863,9507
8366,18244
743,2368
13305,5697
13599,3108
9634,12952
14006,4373
2790,17208
753,1009
6322,17918
1486,10994
4993,11416
3978,14696
16366,7800
3568,3599
15693,9140
1670,16072
2967,5158
4401,17414
15329,4678
2855,14333
4937,18905
10583,2128
18434,6101
1526,3680
3806,7414
14944,8385
418,1763
13736,6921
966,8445
18942,1055
433,5858
10029,1980
8444,9184
1215,5674
4865,13327
17326,3065
5132,9519
5156,11100
3827,9788
13441,9221
4037,14108
17267,1760
14059,9237
2726,16037
3691,7809
8915,18035
180,4478
14510,1286
6201,12033
17040,4905
14860,8663
9302,18758
604,10550
17642,5143
18578,5197
18664,6918
608,3200
2989,11232
13911,7156
13447,4773
7745,18039
3907,15296
6368,15583
13026,7234
7658,17498
2683,4128
1145,9947
9302,18761
1754,4348
5697,17615
14791,3198
17314,5009
10335,894
11055,9786
2044,4494
16844,9081
1462,10428
4068,5132
10941,3545
4571,13676
6334,17410
13770,6809
14396,6063
15438,9050
4436,12857
8843,15125
3261,13409
5934,6495
16811,5510
6711,7033
17037,9101
1629,9392
482,4568
16472,7137
14346,5515
13165,4730
1040,5060
10930,5101
14805,9832
6811,14554
4937,18938
333,8399
97,17969
4245,14233
17615,7931
8338,12516
16238,2641
1855,9703
131,15533
668,14130
5207,5631
3683,6200
131,15561
3952,7163
7253,10908
1607,16145
1189,12666
13612,7778
1066,3671
9315,14045
4296,5722
939,5063
8640,9870
500,3273
17390,4671
4582,5042
1687,12056
12533,9764
15602,557
918,5295
2613,5096
2752,8517
9177,12473
14846,3693
8668,11112
16743,8662
17771,1738
6957,9585
13818,4026
2683,4177
2296,9911
2212,18594
9292,12578
12464,6685
5271,17851
3229,4839
1346,9664
295,1880
12147,4633
8345,16796
12661,6545
3366,7951
5002,6477
608,3265
13728,4754
17314,5073
15318,2380
16846,9293
842,8448
3634,7914
4792,7769
6720,14422
8830,15183
5826,5957
497,7064
2653,6818
4689,13392
2119,16907
842,8440
12,11749
10011,1475
2497,6704
10233,4235
2044,4428
16766,161
11197,8139
17416,3669
9617,10556
2479,13704
3624,3944
15518,8958
17860,8787
6577,8889
608,3280
8116,11946
15228,714
7959,16885
788,17180
14326,2205
16846,9288
585,6610
4410,11599
15379,5311
2280,8171
1070,15897
4883,13188
6235,18933
15966,9097
15232,2957
7004,9993
5759,7525
13659,4111
14677,5527
11126,7854
311,13815
457,16161
10002,3966
2360,9819
17546,9340
6700,13312
2887,9572
6445,14343
5825,10826
17912,1375
1132,18458
17764,3886
1613,8739
5028,13656
720,7578
14282,3019
9196,16465
4347,4636
2037,5334
5068,13593
1433,10179
4445,12413
15838,5031
13765,2365
7095,11138
8658,17220
10268,1917
5492,11388
737,4037
3250,7640
1741,4892
992,18665
16814,2500
7245,9201
9039,13752
17616,6396
13196,8313
2439,11333
5184,15469
4990,7637
193,13044
16069,431
18740,521
16355,7394
1829,2383
2908,13150
10110,5246
13626,6959
4014,4416
13757,7339
8927,12631
10890,2928
13105,3733
4326,13357
17465,138
3996,14677
5782,9939
2752,8582
1935,13882
4428,7782
2289,9487
3865,5080
11172,4125
1289,10394
7187,14181
6773,8997
2279,6172
18036,889
6902,12135
17956,6101
14966,134
6957,11499
2449,16229
8780,12661
12997,8667
11872,9359
46,3504
2192,17777
9582,17743
3666,8817
2905,15370
12730,7081
1846,2360
4945,7396
418,14845
14880,3574
6280,18278
8249,11401
327,17842
3533,4527
7073,8013
7989,13708
5345,14877
14390,4613
5148,12241
5226,8273
15637,1836
4650,11605
14282,3048
3035,18802
3188,5234
142,6558
2710,8433
8150,12733
1352,4360
9096,12567
722,7798
3362,17138
972,2254
17500,6768
5207,5737
17857,7128
10672,9317
2336,9513
200,14753
3046,17119
32,9735
14749,9940
3948,15543
4530,11254
16386,8198
941,14359
13207,9989
1846,2383
17105,626
10698,5749
15993,8645
12358,1491
10110,5288
6229,8410
9850,15406
5119,12865
15310,7352
1854,14103
310,6569
5413,9919
2279,6192
1695,1769
1074,5209
2299,11396
11596,1817
303,6720
17682,9691
7771,16603
2568,6639
16527,2489
2977,13670
13064,9543
4184,13695
9995,15007
5905,8817
16008,2527
2379,5413
10585,8840
4449,9753
5159,13561
3666,8866
227,16496
2357,16212
960,10462
15545,8374
1662,9404
2573,12860
2823,17950
14749,9902
158,18587
11493,8904
1522,15973
7658,17467
16965,3390
2311,6132
8180,10826
3851,11553
3617,4331
2022,12516
4039,11312
2319,9277
12154,6232
1662,9437
10745,8726
873,3978
1585,3969
300,11687
12734,4875
18367,8638
17556,4791
18503,6829
13609,1953
5144,12086
15142,9165
15647,3770
17556,4797
18579,9319
3806,7366
16366,7889
14567,5349
6650,7010
5369,13233
2936,6862
121,10636
15833,8535
6484,8286
1572,12467
2665,13788
3175,15396
5674,9499
6268,15414
6487,13550
5674,9497
4049,6298
4286,9109
9679,18277
8761,14960
3123,9207
10062,902
7137,8847
7262,10746
1822,2282
8059,16679
46,3596
5104,16329
45,13305
6879,7795
1780,12026
14864,308
1554,4359
3432,4730
9334,16376
2716,4934
17290,640
8652,18391
3743,8259
15013,2206
9124,11218
11818,765
17039,8275
17270,7163
2044,18205
2766,3278
2766,3277
16826,9334
16366,7843
1122,10159
5043,18609
2823,17906
11600,5642
10858,7811
17376,8995
16617,3005
18691,1795
10148,9774
18950,5291
1290,16772
1432,7319
1057,2202
15619,7593
4061,5035
7216,11082
10905,1132
4939,5644
4449,9730
18652,518
1749,7025
8778,12249
2387,4796
2558,11440
8537,9180
1421,3018
12729,362
9420,14169
403,14197
14216,517
5222,5735
4144,7318
8399,17781
1405,3877
12980,2351
12991,2087
16903,3155
2301,5410
7681,14440
8436,13490
12265,1577
669,5170
18629,5418
10151,6572
16033,5432
3757,4724
2554,16271
11384,9686
15150,5806
9073,14630
4819,7702
1616,3493
8117,11081
216,4735
15539,7724
1871,18729
18850,8127
10226,7626
17789,8432
10347,8075
608,3155
8117,11041
2134,14446
2065,5361
3674,4123
4207,5443
4249,12020
16674,585
15455,161
4969,9353
346,376
5111,15640
2492,17855
10679,5854
204,18544
4368,5865
15346,3571
13054,8415
4205,8195
15213,5932
4309,18809
18850,8103
17540,2861
11269,441
1062,17359
12132,3237
12561,9261
13777,2631
7485,8271
4079,17569
4008,11563
4207,5437
16171,3275
18984,7977
2024,11008
1509,16942
12495,7471
9060,9479
5468,13200
2416,10253
1289,8499
4356,11126
6521,15794
995,3414
8790,17909
3325,13232
9906,17455
7202,8197
5895,14640
4714,8693
14784,98
2725,16057
2788,4817
9073,14675
11179,1945
18612,210
5365,6826
13770,6900
2316,8401
15025,6992
8179,16601
17180,6862
4855,7360
9421,14632
14788,2495
7997,9080
6527,10473
3123,9924
2972,6628
4207,5407
5128,12512
14056,7083
9244,14373
14771,8353
10703,7806
5795,14493
843,10367
15796,9243
11113,7230
2080,15238
1707,2964
4567,13207
5758,9222
11749,7644
4205,8146
3432,4255
824,13879
5699,13034
18629,5425
11742,6277
11300,312
11366,3924
4144,7394
1081,2226
635,13387
5334,14589
3693,6588
3625,18682
18860,202
17529,6610
11094,1625
3748,10669
7756,12765
8404,18576
7505,17410
621,5603
15013,2192
8436,13418
10011,1746
10978,3932
3602,9932
3806,7566
6650,7456
834,12146
1637,11355
4570,5402
4262,8262
665,16094
7158,7969
10933,5159
5037,11785
4658,7599
3390,18513
6594,10439
3666,8139
17939,8775
6818,17728
718,17562
16926,6432
5582,6733
1884,3833
14321,9695
3514,9788
17577,3528
1884,3830
1908,8956
9815,11531
11600,5935
9815,11534
18168,8383
5211,15900
14372,8245
1621,15185
4905,10750
1803,6785
12040,9533
10378,9658
41,6789
3130,8210
3130,8211
8557,16828
9132,15858
18199,6160
7344,9167
12154,6626
148,13277
3748,10697
624,796
18394,422
2332,6639
2132,4106
18485,611
18229,1230
787,7591
3804,11546
1101,17877
11412,7532
16835,2944
9136,11280
6517,18995
5909,6811
15140,7630
10405,7449
2673,18057
6713,14606
15480,8054
2512,13077
14405,4765
12475,6752
2617,9972
11742,6208
8582,8703
4144,7373
13442,2862
15066,8353
18960,7639
1871,18715
17595,3101
18013,8410
963,4137
15919,8136
3299,4516
3120,10485
10732,4036
2810,4183
403,14926
1672,5319
2548,3707
11178,215
15602,807
17574,9121
1509,16994
6521,15746
18227,1241
17538,1243
1634,15913
3394,4576
1887,16524
3156,3655
5921,15237
981,17693
7530,9531
2094,16704
10566,6272
418,1027
7643,7660
552,18428
1694,6562
1277,4240
3885,18958
1076,11794
6865,12818
7375,15581
189,3552
16809,356
16708,3389
15165,1726
14225,9876
4901,14564
10766,9712
3158,11189
171,3127
6092,15096
200,2919
8989,18293
15770,4064
5916,16064
2274,4214
13086,6040
4632,17210
10399,9309
2513,15461
7855,13178
1546,13401
11793,1693
10556,5055
1239,7098
