4022,13842
11446,6303
14858,3556
93,5370
1807,12358
5885,7868
4572,14903
306,8466
10524,592
14785,8065
3393,6734
13801,4807
14067,4749
5868,7631
11838,8449
10524,599
6241,13874
11182,1145
5442,6878
14707,4568
4132,12998
12049,6154
760,2473
7804,9919
9078,9225
4530,7580
2319,12757
6533,13281
92,5908
8742,10678
6923,10948
8026,13738
9741,9909
3932,10011
7636,14984
13415,6228
3393,6750
5137,7119
11734,7087
3675,3849
5112,8165
6078,7337
4289,9189
3757,4314
14459,569
10443,8842
14871,5758
14047,3847
10354,3253
4412,8011
9959,10881
5347,9119
14598,851
6202,8961
11595,3712
1433,7425
10573,3032
9803,13465
4750,12660
2033,4133
7272,7595
10637,7289
3501,14929
1951,4970
7564,8689
239,6427
4686,12298
8526,11603
2890,14117
597,2818
7566,12996
10714,8401
3931,10032
7540,13741
14193,6636
12425,45
12030,5366
4428,11786
11234,6826
2869,7098
6098,11747
1039,1544
12737,779
11488,9291
3794,9351
9452,10662
2653,6419
12804,1993
12556,8741
9069,11389
9149,10890
6024,6239
5079,5817
10724,1837
11872,9241
4614,14622
4171,5152
13008,8208
13788,5913
5045,5337
13406,7583
7916,14415
9892,11392
9813,11179
9617,10618
12358,1592
10773,774
426,5253
10590,3383
3256,13947
2278,12022
11436,7248
11496,5335
3431,6851
445,5320
3569,8725
314,5848
985,7088
6581,8112
1726,12613
2150,3000
3798,3846
1265,8823
2373,9061
6720,14166
3996,14307
4704,6463
7078,10996
2324,2492
9506,11498
2016,10173
316,14055
4214,5795
11510,1290
46,3802
12206,6926
5054,9303
3963,4386
2405,7592
10493,9626
13573,4644
1048,11717
2462,7064
10169,8268
10354,3211
13902,2016
5674,9340
12036,1508
2496,10482
2012,7116
1602,13240
6420,7974
14785,8118
3419,13790
5840,7831
8655,9170
10887,1076
2266,8083
12909,8813
13906,2168
2895,12122
5087,9990
2199,9605
9842,11795
38,6202
843,9664
11758,8177
1703,14751
14445,625
218,12903
12347,2475
3871,10936
13920,9308
7437,12602
729,12581
6742,7862
2462,7040
1896,4164
729,8680
1401,11411
32,9898
1124,6092
4428,7442
5782,11642
777,11189
6010,13340
4553,8337
2713,13950
13056,5228
1730,3229
13920,9313
2473,12020
10229,6089
4069,6134
12471,2918
4139,12098
2378,3480
8620,8884
10722,6244
12312,329
3975,9561
12922,8835
3947,6175
4997,8254
563,13751
2202,13759
6925,12781
10208,9806
3275,4402
13975,4608
7272,7508
1408,12519
2447,3543
4751,6874
180,4731
13285,6730
277,1188
1934,14748
5136,9303
8418,12377
5286,12102
1331,5997
4770,10064
2367,6001
6671,8090
3852,8686
63,14356
3666,8528
815,2907
11729,4964
7261,7540
4865,13056
2922,3568
6409,8441
3275,4412
7272,7517
218,12953
7055,7106
8679,9118
3876,5337
9030,9495
10557,5809
14279,3782
12674,484
5256,8066
13978,7111
13623,2479
2653,6461
10696,5979
2618,8719
10817,1270
4668,10970
2922,3538
6727,11693
10881,4790
839,7091
10804,3054
2211,14333
2131,14769
2771,3531
4513,4647
1020,5852
12312,314
11415,9986
7436,10965
13657,5245
6665,8165
13418,8596
1829,2243
10388,3407
14528,1036
5586,10474
3865,5338
9330,12998
3332,9486
4720,9883
13017,3356
2650,5212
4720,9886
8221,9751
3846,8510
3151,5759
48,2058
5654,6633
10495,2242
6759,8225
13762,4533
2426,8774
5049,9619
14355,5209
3806,7017
829,7150
1321,6757
5527,9011
12758,7066
829,7154
8806,10436
1,7416
1601,4431
2179,10160
12182,1761
3436,9148
1905,5148
4188,12429
12544,5130
4662,9266
106,6047
1741,4728
5884,11979
5769,14161
12947,7740
12544,5138
3343,5118
2890,14173
14017,3593
1872,7448
951,1249
7480,8178
1441,5934
2515,6874
12929,5055
14933,8967
87,7985
1383,10311
1383,10314
744,7350
14476,8608
13664,4102
7814,12031
12141,5090
7525,7773
5574,10459
5528,8890
8574,13562
14794,232
2687,9372
506,9683
6377,11336
597,2863
515,14011
7218,11465
6281,12949
13247,4476
11055,9887
11903,5938
3250,7372
6839,7095
10362,7752
10804,3094
2027,10548
4739,11131
4808,6291
389,5592
1694,6970
4846,7961
745,991
2334,10234
7187,14214
6575,9059
12763,9468
12466,2187
13685,6001
3666,8504
6531,7274
12154,6101
7911,8506
294,2383
9066,9272
10700,3971
8759,13025
8150,12407
5002,11971
11293,2906
11198,8252
5299,7629
6575,9049
6971,13350
1178,7127
5939,8782
8549,11411
2695,12612
2259,7065
14694,8093
730,12131
4260,4653
4892,6161
9760,14608
6746,12599
12560,3329
490,10507
5780,14288
12367,5344
11613,225
184,8564
2219,2617
13978,8549
10387,535
13397,73
14677,5344
7337,11347
1734,3019
1076,8119
405,12853
5002,11808
822,14820
10489,9243
14688,7564
5748,7674
560,10083
1109,6785
11902,8514
10915,2053
12548,951
355,11757
10854,2395
9999,10039
10873,3259
3348,13148
6245,6703
5465,11436
12087,4148
2691,10834
14848,6983
3171,8103
1755,9389
5895,14966
12389,9921
7621,11076
1888,8146
9368,9622
10832,1872
2800,9489
14192,7082
13949,1747
1103,11128
3616,5919
14371,9073
3256,7758
4224,10223
14113,1866
7807,9513
9892,11507
346,12239
939,5208
2592,14526
13939,5089
13887,3803
13501,4510
11407,2198
14337,7755
723,2963
1539,1699
1702,2886
5271,5528
12402,5106
351,528
1662,14396
6997,13629
528,1713
1579,2335
3263,12123
540,12823
1810,11666
5049,9537
2889,8994
13854,8602
3984,7950
7863,9766
1908,8407
13975,4631
13943,7674
2592,14513
1183,8208
2858,3598
3975,9376
453,933
1905,5202
5333,7919
11650,8993
690,7636
13799,5236
4449,9934
10991,5776
109,5781
14998,9292
2381,4837
11454,3186
6101,10871
2568,6802
14107,7377
10648,8597
5190,14382
3581,4786
2599,9791
12062,2959
8171,11795
849,3050
13535,3419
2686,7897
11173,4549
4207,5944
2659,2700
9009,11293
3170,3388
14864,620
1646,3809
2800,9449
10148,9971
12346,5683
2219,2661
14889,714
2800,9446
10719,9517
86,9797
10286,5523
10415,4724
10464,3511
2736,13007
3554,4049
10668,2477
2065,11398
5626,11377
3382,5336
9579,14227
7575,8305
2657,8775
6551,12138
5204,10667
1109,6705
1038,1932
4093,10518
8444,9340
7253,9359
12570,9570
9912,12253
5952,9289
9320,12797
10600,5717
12250,3167
6199,9932
10867,8368
13887,3853
13216,6159
752,6724
2372,6626
10229,9989
14387,4412
10582,4318
11767,1750
7105,12177
4065,4413
3795,13601
3713,10702
14150,5082
837,6443
14028,4073
11325,2626
1924,5314
4746,6677
7253,9354
8145,13623
2424,8702
5240,14159
3220,12601
8760,9810
13056,5009
4832,12506
128,4777
2137,14865
10953,9815
921,10584
1863,12448
842,8692
4139,12033
1003,9179
4376,9975
1039,1713
11350,2993
7564,8609
6173,13123
3616,12409
3648,5022
630,10121
5317,14115
6411,14961
3241,5234
13476,7212
3355,4846
20,8616
14790,6071
12311,5581
4283,5302
720,7331
2161,12158
3259,8241
10526,3168
124,13671
5058,7156
7341,7960
1444,12300
10169,8351
627,3675
13276,8328
3568,3799
13538,6827
6677,7281
6022,6963
6758,8592
11050,3529
5081,5165
857,11690
11510,1406
1701,8692
1924,11613
11069,6201
12197,4185
14159,6424
12267,2986
9633,10397
12697,3687
1456,8553
86,9758
12986,3884
11022,425
6134,8293
921,10514
5840,11953
577,9159
10208,1334
4278,11534
1086,5315
249,13924
6946,9527
14292,5484
13056,5073
18,7726
12792,6909
14146,2028
8026,13867
7734,7826
1871,6488
12316,9689
1629,9148
12414,5942
13548,8581
12860,4880
11615,3313
4849,11113
14790,6061
2006,4259
616,9803
4477,13700
5128,12875
2259,7014
14707,5850
3589,9009
2593,4551
12529,8125
1376,7615
9686,10247
7247,7281
7341,7941
2,11460
11369,4637
13527,8848
12036,1592
6705,7181
4283,14177
567,3986
12815,7535
11869,5353
11304,6331
5367,8513
14826,4129
2500,13302
5797,12826
922,3757
5840,11935
13478,678
1291,1695
9031,11443
897,7597
5311,5861
4577,10708
4841,5520
3432,4593
12749,4440
4611,10122
6720,14219
14120,3628
13478,670
10263,7334
8998,12214
5666,5832
1973,3908
6752,14693
9976,10837
14430,5006
3259,8202
2791,14281
6214,12463
12049,6253
4022,8871
12472,5358
4849,11130
787,7077
14389,8415
4667,14467
8865,11683
600,14727
582,13922
5735,8557
7235,8408
3301,10137
11768,2269
7470,9299
13064,9339
3915,7052
12299,9978
1628,6327
10078,6745
12305,93
2845,5866
1792,13874
2760,5321
423,3450
8103,9879
1424,12854
2561,3948
9149,10777
2424,8775
8158,14284
12534,9141
2250,7192
1460,7948
14037,4834
2694,4835
1057,2063
812,8770
10912,6184
13667,7377
14033,9043
8278,12998
8661,12452
2541,4623
13738,2272
835,1979
1269,14342
14773,3059
3795,13587
2777,4938
870,7238
425,11221
10777,2017
5937,8937
9387,14627
13156,1676
3917,12269
1271,7205
3312,6826
11915,8237
1863,12397
432,6343
5978,6954
14853,3972
518,4738
4767,8975
14134,444
2100,4863
1715,14359
3394,4298
6543,9941
12223,6296
12725,4716
2198,9707
930,7136
4289,9294
8387,10305
7928,14554
1807,12174
5868,7724
5782,11773
1376,7572
9702,10841
65,10221
13664,4094
4750,12718
6529,9060
12085,7244
6946,9478
4042,11101
3568,3811
13007,7224
4115,9970
11936,3395
14017,3416
10951,2860
3105,8430
3261,13263
12347,2355
11441,3065
11885,6064
9206,9888
8998,12279
7469,14417
10839,5101
4729,11264
4828,12090
614,7607
273,6812
5674,9201
11384,9301
3972,6208
231,5285
14707,4731
10062,777
4063,13972
13154,5416
5731,11892
4178,8501
8066,14888
1113,13880
12490,5148
423,3425
1976,12671
404,4515
38,6310
14791,3307
614,7637
6678,8672
704,1194
12134,5195
6835,13711
14499,1561
1314,12288
3571,9183
2650,5304
7131,11931
1992,2682
2037,5558
3152,13349
12321,8985
4834,13574
13376,6764
3632,12224
3725,11564
4769,8344
621,5241
1230,13120
10710,9667
14200,7113
1325,7275
9491,9835
12047,5532
5874,13676
3751,4977
3124,7433
1280,8122
1490,8444
7437,12759
1275,2812
10863,1042
14951,1916
4257,13775
11915,8262
490,10488
1602,13368
14110,986
4704,6355
6263,9915
4326,13114
3448,5002
5654,6520
8657,9500
13102,8444
4299,7537
12788,756
12040,2066
7257,11924
3185,10315
13007,7266
14947,9493
5138,7125
14591,768
8670,9288
9978,13686
12351,5931
407,6756
3515,10242
3449,11373
2169,5913
10057,5288
2800,9434
9110,9902
9989,12522
2389,9458
3617,4151
8571,9597
5071,13708
9545,13200
8655,9076
2508,5135
8035,8053
10853,3808
722,7952
611,2440
8670,9293
1122,10389
10638,2502
4449,9952
1611,12856
2751,8579
2988,11613
7018,13512
1908,8316
11863,9927
2599,9763
7606,14381
10355,9784
12289,3258
11222,5415
1407,8641
5437,6645
10270,3759
10214,9850
8189,9565
13324,6919
14890,7974
2613,14378
3845,10171
967,5911
14499,1513
4428,7518
6171,8551
10279,2958
11572,6249
211,13358
5351,7823
13949,1698
1971,11587
10176,2834
2518,8871
9206,9879
10208,356
7261,7664
4943,10683
9445,10702
11477,858
2336,9383
3180,13620
2309,3867
12674,361
6527,10844
8022,11554
13788,5856
8035,8078
13869,768
10602,2656
6567,14584
3889,13919
14595,4028
10378,481
5207,10391
12448,1423
9384,9775
5901,14983
3660,14158
13144,5772
2633,9932
1612,2728
13996,746
746,13095
13622,5028
12608,8195
518,4788
611,2499
6665,8000
10029,1819
8189,9547
2670,10259
10684,8498
13252,8320
6581,8097
2628,4364
14735,1934
13610,6317
11967,3046
2046,8902
9110,9940
14789,3737
4968,9258
1079,13713
3250,7480
1004,7936
4622,5214
329,8735
790,11163
13583,1218
322,4582
10097,3331
4124,12897
8336,11718
1269,9047
3448,13643
4463,6529
2666,3234
8706,10858
13749,3806
13197,5428
9866,12052
14686,5459
1601,4312
5513,5933
10041,4801
14611,9362
1030,7156
3284,11098
12435,2130
3972,6277
490,10419
239,6350
6306,7918
9430,11585
8187,10567
2599,9715
9028,11105
3113,6321
13162,3298
7202,8408
13978,8448
7629,7991
4808,6142
13661,44
3081,8322
12144,8854
2789,5838
4855,7823
727,14936
14697,7689
1096,1844
183,9718
1545,4792
10029,1890
3504,6115
7109,8244
549,7772
10176,2879
8288,11957
14367,3878
1981,7447
12094,225
316,4347
246,7870
2941,3841
2581,8008
5795,14627
10873,3339
9030,9212
14339,871
428,11987
1960,6942
5500,9340
14630,8349
3209,7180
10797,3732
2791,13154
11539,2580
4119,5895
10497,9542
8297,10778
4885,7143
5858,7733
3042,6281
7966,9298
11307,8453
6857,12496
7834,14014
2991,6108
7282,12523
1668,2390
3661,14056
12685,4764
3715,4008
944,10839
7704,12396
743,2251
243,4773
11505,2142
10108,6926
1116,8244
10625,2788
5738,11932
11945,8456
1905,5305
2959,10847
10440,4248
3275,4151
8196,8743
177,9031
811,9082
3263,12492
3065,5244
177,9033
1376,14172
1165,8798
1476,11153
1352,11510
2613,5109
5058,7210
13497,1530
2309,3815
6639,9015
3666,10968
294,2651
11802,9622
8060,14467
9507,9766
1905,5314
10070,7432
4405,13446
6594,10233
5814,10982
5244,7156
2215,10449
1713,6117
10678,6993
4224,10353
13276,8291
3673,13597
9328,11633
2105,4632
12222,4181
7135,10212
12068,9008
5287,14887
2296,2924
7135,10211
14059,9365
9297,13007
12816,840
12026,9038
12201,9411
2794,9110
11081,8990
2219,2503
2219,2501
1833,5806
10696,5674
4808,6506
1934,14466
3819,12725
4808,6503
4840,8714
75,6818
1908,8703
10373,734
4808,6511
3601,7778
6677,7566
1059,9785
3305,4206
6622,9806
9665,13215
2773,4664
6510,8935
14080,2714
11027,5810
2215,10433
9615,9922
13944,5888
3404,9938
11134,6122
12998,2811
3589,9184
8344,12224
7368,10319
8804,10094
11694,2603
3770,7104
6579,7266
14272,2136
3601,7765
961,9174
4778,5964
5571,5632
2170,13982
608,3312
8551,11743
14659,8081
2922,3811
3512,4040
2958,14747
4652,13625
4340,6175
12822,5529
11789,2507
1330,7240
10953,9562
2629,8165
6188,8179
4278,11845
5846,7890
2237,3842
13673,1712
6857,12436
1626,9475
652,6926
4388,5478
9827,12101
13987,1397
11716,6966
5674,9500
6529,9475
6529,9473
4522,9306
14280,8655
1924,5467
10353,3874
5882,12740
1836,6013
511,3684
992,1057
4711,13828
10457,2443
3944,4566
3785,5597
7797,13804
8297,10701
1226,10887
13817,7502
10301,4301
14875,7162
11267,497
7517,9688
1822,2412
10390,4742
14900,3487
13880,9110
12981,4398
6529,9481
4952,11179
12286,3677
14942,9990
1145,1356
9176,10293
7910,7945
2280,8267
3153,10959
4589,8042
8173,12587
6688,10369
2439,11290
3251,5553
10719,8068
6807,14954
4021,14031
13035,5544
14855,8077
2416,10489
2157,6959
3596,8161
1066,3532
7014,11021
1145,1329
14916,8340
4959,13503
13457,3735
4959,13502
3354,13252
6622,9871
10223,1984
12559,6915
7867,14508
9607,14849
4590,6709
3122,9149
4132,12766
1815,14033
6028,13623
5249,13165
934,1622
1958,3099
11783,5740
14916,8330
2296,9818
14424,6462
1135,6708
13368,9199
10184,1135
1113,13592
9640,12382
11069,6558
6063,11164
1615,11139
301,9395
7165,9712
9912,12175
13056,5375
5977,8308
14033,9455
12214,5185
6004,11689
5194,10995
5207,5790
4140,13338
995,3686
10397,1081
7645,11983
11694,2674
10582,4213
1438,4185
5535,6785
12139,4836
14159,6327
9173,14875
3521,6822
3482,13585
2398,7116
2219,2597
1589,4005
14810,3361
3553,4617
4684,12782
11066,4421
14828,712
13411,2444
842,8584
12346,5922
7257,11583
11182,1329
1726,12409
4035,13613
7245,9241
3077,5119
2234,2777
5934,6339
515,2380
2225,13936
4282,12133
5112,8352
6838,11447
842,8559
2727,14243
6410,14832
927,7605
813,14121
1887,5691
10353,3808
10064,990
3212,14594
169,1962
8750,10088
6076,8509
14166,7943
10234,1856
1295,10948
183,9799
842,8569
5239,6402
4590,6752
720,7435
1097,2357
8875,13854
4921,7245
14562,4240
7023,9688
5058,7251
10110,379
5965,7549
13411,2480
3810,12942
12106,10000
58,3454
5535,6698
3691,7665
511,3615
11396,5953
8574,13394
2405,7341
4995,13271
8668,11076
4205,8778
1218,1798
6773,8882
3269,14226
1628,6424
2473,12287
1930,4207
4662,9422
9978,13344
3286,11354
11089,6253
3385,3736
7855,13354
7706,14446
1713,13244
647,7975
4704,6238
6531,7410
10516,5925
7253,9666
12793,5539
1199,13507
5483,12176
1538,12845
4943,10524
519,6396
1708,11009
10322,9654
4428,7661
1352,4211
10980,6173
11063,5069
13479,5563
1824,6957
9288,14808
13879,8839
9854,12614
14608,3100
906,5627
10457,2499
14127,9960
4283,14320
14074,8021
7819,10531
14899,7825
3663,5388
760,2749
4883,13288
1490,8538
2740,8073
1509,3244
14297,330
12247,7779
6329,11753
5408,9055
5634,6129
1119,7992
13556,7906
5368,13090
2461,13740
1033,1082
3593,12716
11396,5912
9545,13128
2738,7747
3691,7671
10110,5147
4883,13282
11794,2720
4853,14898
4574,9279
4301,14771
1133,9864
3220,12359
7999,13964
3838,5266
13770,6684
7925,14140
136,11968
4093,10939
6172,7022
7253,9619
2548,3554
596,7484
12358,1362
2331,11607
5462,8875
7912,8312
14673,4664
12742,8819
5095,8577
14459,330
1104,5196
6957,11359
4445,12351
4563,9729
8393,9159
13340,8000
11635,4651
3617,4412
6699,13069
3068,10650
4829,5764
13206,7112
1629,9258
10121,8565
2414,7797
10582,4290
9550,11141
3178,9365
3022,3833
10573,3276
12825,3601
2657,8715
14163,4927
346,547
13020,808
2356,11309
10012,1752
3775,7639
12480,3475
9263,10107
7855,13340
11457,5330
9671,13430
488,5378
14322,3831
4512,5324
1884,3267
1093,6896
8189,9865
4746,6959
70,9431
7491,8008
6312,6364
10079,8318
14456,7465
1856,7047
4518,8594
14816,2426
12315,4342
13992,98
2988,6691
2167,7906
6312,13182
3126,14723
9855,13573
13373,789
12804,1765
14427,4095
4022,8422
13678,9230
12526,7676
2710,8317
3781,9142
7255,9996
2507,3572
2486,5788
2423,3659
6473,10216
8174,13781
4184,13519
14911,8664
9238,14120
3433,7074
11999,1339
1415,6683
10698,5827
1070,4244
6370,9267
1816,11903
9852,14775
539,3473
670,1209
9023,12655
2103,11335
2740,8008
14249,2366
1825,4995
11423,1823
1964,3451
4195,6108
4678,8762
9905,13068
121,10748
12347,2638
1458,11283
12201,9329
9940,12096
2640,6217
2389,9111
3721,6152
1539,1830
336,4022
1133,1169
932,5832
5368,9960
5571,5663
63,14131
991,1404
11719,2935
13340,8062
45,13451
5653,7188
1407,8936
1792,4133
13462,2832
12766,7558
10858,7992
11915,8338
10350,7602
12731,1648
1870,14374
1653,4166
5939,14382
14272,2072
3332,9271
2568,6759
2279,6017
10048,1917
3888,4052
991,1410
4463,6650
10842,2869
5731,11942
582,9072
1187,3543
3171,8436
4939,5546
6006,11372
5071,13874
12291,5363
6557,7722
1157,13672
1806,13547
11464,6067
1546,13208
1434,5684
7554,13107
1190,10051
5637,9311
1957,4067
13729,8995
13825,4980
13978,8347
4349,5383
475,9358
7337,8216
4014,4346
716,4926
4504,11853
5365,6579
475,9347
4214,5596
4368,5275
3806,7278
5586,10262
10442,2787
273,6971
12579,7328
12347,2612
1866,2294
4173,14798
8278,12806
4888,14055
8551,9400
10355,9444
7472,13973
1899,12057
6864,7626
709,1839
5372,8856
6309,10040
4666,9844
13316,2182
14305,4923
13,4996
4233,4540
12222,4104
11046,4268
3806,7281
6048,9420
13110,8992
1090,3779
5165,11326
11153,3648
1298,6021
1269,14602
8321,10582
2613,14270
426,5401
7905,13774
1813,13356
8418,9346
3064,8930
1302,9928
338,10167
2348,12035
1387,2216
1101,8877
11,6841
4368,5297
1891,3600
2446,9635
11437,5272
5888,9566
7389,14041
12841,1634
5227,9864
5144,7396
2518,8766
884,8445
716,4952
4238,6917
1499,6001
2379,5571
10354,3428
14764,6756
14659,8111
12922,8628
14286,4741
4811,10880
13160,4163
7690,10203
3801,14094
2599,12082
10451,568
524,13624
911,4223
2458,7064
3710,13918
3053,8692
745,2545
75,6942
3360,5450
1036,7442
14094,5926
8491,13887
14867,9758
9594,14509
5939,8989
6983,7484
2773,4768
6670,7369
14707,5697
12273,4203
11697,8264
10600,5511
9129,9397
5793,6976
13024,4847
246,7967
751,6470
7012,10579
13623,2667
8082,14193
8503,10850
2941,13640
11695,3943
2416,10516
2490,14057
8940,14037
3180,13941
599,3511
12067,950
11860,9144
4038,7046
6287,9660
10321,3702
3845,4972
1731,7350
10042,9945
4590,6881
6806,10410
2791,13036
1104,5206
5934,6435
11481,1753
11134,6015
723,2739
6025,9555
6239,13787
4615,9127
12674,8130
4363,5093
9445,10459
3408,11358
13350,6812
4109,12856
7863,9507
743,2368
4617,13400
10743,67
11493,8874
4713,8153
753,1009
13714,283
8551,9574
5510,9995
14171,1044
10293,8091
3568,3599
7012,10559
2967,5158
14860,8645
607,14770
5756,13218
7674,10756
14867,9797
4503,14643
4522,9441
13113,620
14217,2049
1526,3680
3806,7414
406,8548
14984,1004
418,1763
10178,1944
1268,2719
4554,9976
9882,11639
966,8445
11301,4000
433,5858
3053,8641
3568,10047
7014,11103
2635,13240
1215,5674
8444,9184
5132,9519
4740,13110
10523,4905
10583,2120
6304,9690
13351,9725
11540,4181
3827,9788
8436,13509
1804,11942
10628,5939
10678,6880
8017,13097
12582,9117
13730,5293
3691,7809
13042,702
180,4478
3615,6701
14569,1320
10057,5583
5190,14187
7235,8197
14310,9301
187,4056
10567,133
6022,6793
12918,2951
608,3200
13609,1872
2226,3053
13324,6759
13026,7234
9882,11616
2683,4128
8966,11892
12386,6704
218,12683
1274,13002
615,7199
1145,9947
10950,6339
9795,12011
1754,4348
7062,14563
3978,14659
5314,7861
3235,13729
14569,1315
13160,4175
14272,2250
219,14608
2044,4494
5204,10482
5884,11779
7972,10672
14005,6186
14171,1089
4068,5132
12157,6041
3021,6590
2258,4640
3090,3438
9078,11537
7624,8921
3676,11640
5215,12853
12894,2153
478,4043
13007,7516
1127,7818
1570,8255
12762,6898
10668,2270
5934,6495
8484,10043
6711,7033
12490,5305
482,4568
1629,9392
7463,8516
7089,10684
5680,13875
12737,3572
10656,2404
1838,12915
2695,12426
5475,6486
1632,12868
600,14949
1040,5060
5904,10519
12548,769
1462,10403
3259,8422
6171,8294
333,8399
6811,14550
11317,5458
3211,3458
1855,9703
4635,14492
11616,8313
3683,6200
5207,5631
3952,7163
6102,9189
14701,7971
9340,9497
12736,2702
13035,5441
4988,14868
11586,7365
1066,3671
2599,12021
4296,5722
12100,5193
1864,3073
939,5063
8640,9870
7291,7495
10057,5544
500,3273
11325,2807
1869,10474
1384,8332
4582,5042
6502,10229
918,5295
991,9716
1343,3199
2613,5096
7249,9253
3826,14342
7297,10321
11096,6688
14217,5841
6975,12904
2752,8517
1218,1835
14790,6288
12116,895
13568,454
3176,3685
4072,4977
14412,710
6957,9585
1584,11517
9402,10574
2683,4177
2296,9911
8792,12741
2599,12015
6264,10928
457,2054
10141,9646
3229,4839
10590,3775
295,1880
1346,9664
3589,9215
4094,13247
6396,7906
10603,2438
1601,4047
6236,11400
3211,3428
11069,6401
3366,7951
608,3265
5002,6477
3334,11184
4623,7171
2599,12045
4833,13858
11027,5755
10440,4330
10497,9680
11182,1470
3634,7914
842,8448
3410,10535
3589,9201
4915,14269
4792,7769
10170,6932
10980,6091
2769,12780
14358,7778
1145,1259
5826,5957
6433,11774
497,7064
1574,14279
11540,4104
2423,3821
2653,6818
13381,1135
10496,4785
7320,11818
2374,5884
1128,14901
842,8440
13252,8079
2497,6704
2623,11626
2044,4428
10589,4016
665,3735
12822,5490
7364,13008
7960,11536
3419,9635
3624,3944
11335,9363
8641,11089
865,1034
6577,8889
2730,14047
5500,9499
10234,1991
9290,14968
608,3280
10631,5764
2324,2844
585,6610
2280,8171
14225,1472
13278,57
7102,9822
3162,10545
4035,13744
4154,6598
7004,9993
3490,6802
5759,7525
13806,8434
14635,3756
1367,4422
2894,11337
2360,9819
2887,9572
749,10903
